experimental outlet,experimental inlet,experimental time (h)
0.00167853738075955,0.0003580617952402,0.2138294444444445
0.0015860353388501,0.0003924708468725,0.2140363888888889
0.0015998902219675,0.00035811513357105005,0.2142433333333334
0.0015881815220956,0.00035410143982455,0.21445027777777778
0.0017003212782308501,0.00037310946781975,0.21465722222222228
0.0015438572076009,0.0002980982254824,0.2148641666666667
0.00163380513398985,0.00041864147899004997,0.21507111111111119
0.0015603399938413,0.0003534184246761,0.2152780555555556
0.0015291379829899501,0.0003687686200982,0.2154850000000001
0.00144024904187065,0.00031585102005730003,0.21569194444444448
0.0014514262028229499,0.00041271649809824997,0.2158988888888889
0.00139391678721485,0.00039066039387189997,0.21610583333333339
0.001509403774137,0.0003183668726516,0.2163127777777778
0.0016512485636328,0.00035126674682519997,0.2165197222222223
0.0014320752899243,0.0003566550783323,0.21672666666666668
0.00148395485149925,0.00035092300169209997,0.21693361111111117
0.0015129822409494999,0.0003552410222033,0.2171405555555556
0.0014312234328299,0.00036186667505055,0.21734722222222227
0.00145667051450555,0.00037221709588915,0.2175541666666667
0.0014218292572023999,0.000349524161357,0.21776138888888888
0.0013973171369556,0.00035507901766355,0.2179680555555556
0.0014347151975944,0.0003433899277527,0.21817499999999998
0.0014050410526676499,0.00040412220392885,0.21838222222222228
0.00136104424204215,0.00029473563303044996,0.2185888888888889
0.0013072106661898,0.00033312432902345005,0.21879583333333338
0.0015074966189174,0.000333169088882,0.21900305555555558
0.0012942169992493,0.00034464743639665,0.21921
0.0014029633771430999,0.0003422340075643,0.21941666666666668
0.00134707195429475,0.0003601134183089,0.2196236111111112
0.00133535885229335,0.00034059126911505,0.21983055555555558
0.00135852234456205,0.0003226843135462,0.22003750000000008
0.0014119757769369499,0.00033886830561075,0.2202444444444445
0.001380193468382,0.0003005704011939,0.22045166666666668
0.0014546154430165,0.00036749074746795,0.22065861111111118
0.00142077845198395,0.0003094375363737,0.2208655555555556
0.0013981113864156,0.0003316569789577,0.2210725000000001
0.0012124465683109,0.00031961802981655,0.2212794444444445
0.00136516198501915,0.0003206418792608,0.22148638888888889
0.0013852961303818501,0.00029066182908765,0.22169333333333338
0.00136251820023855,0.00035539645178845,0.22190027777777788
0.0012208479260932001,0.00040279785417675004,0.2221072222222223
0.001424780542763,0.00031243651969199997,0.2223141666666667
0.00130987290735455,0.0003164698651038,0.2225211111111111
0.00127239996585155,0.00032730045171365,0.22272805555555558
0.00127619937354465,0.0003642135430369,0.22293500000000008
0.00133197833561675,0.00031992621716225,0.2231419444444445
0.0012164766246227,0.0003161538124314,0.22334888888888887
0.0013330856217547002,0.00031555305029335,0.2235558333333334
0.0012745763596398,0.00031767877834605,0.22376277777777778
0.0011991274951205,0.0002794462672746,0.22396972222222228
0.0012527156185356,0.00029684687406935,0.2241766666666667
0.0014436248786903,0.00029600276701555,0.2243836111111112
0.00115579976756995,0.0003137086874711,0.2245905555555556
0.00117300122356745,0.0002623078932477,0.22479749999999998
0.0012956362880329,0.00027983430850335,0.22500444444444448
0.00122395411461495,0.0003144406855478,0.2252116666666667
0.00120059441349565,0.0003182788541344,0.2254186111111112
0.00127900132347735,0.0003027926477345,0.22562555555555558
0.00122877511714755,0.00031025278358805003,0.2258327777777778
0.0012456911630122501,0.00028512551087795,0.2260397222222223
0.00133064121161905,0.00031216782808189995,0.22624666666666668
0.0010956930987106,0.0003438674990479,0.22645361111111117
0.0012419796860434502,0.00027139124488545,0.2266605555555556
0.001354636748082,0.00030384139434170003,0.22686750000000008
0.001137272040803,0.00027718778347275003,0.2270744444444445
0.00123072478510485,0.0002757817370989,0.22728138888888888
0.0012139744797579999,0.0003039507941232,0.22748833333333338
0.00118138480276555,0.00026031133334675,0.2276952777777778
0.0011762000423095,0.00030432334026205,0.22790222222222228
0.0012047606488811,0.00027700769014889996,0.22810999999999998
0.0011207721865104,0.0002881242676135,0.22831694444444448
0.00116770786539305,0.00031218055721875,0.2285238888888889
0.0012152617716608,0.00022668738766855,0.22873083333333338
0.0011606910133401499,0.0002469734724806,0.2289377777777778
0.0010963720664966,0.00028884849047435,0.2291447222222223
0.0011308291753753,0.00027834992465855003,0.22935166666666668
0.001156078040689,0.0002749037410378,0.2295586111111111
0.00115944327003915,0.00029360717402745,0.22976555555555558
0.00118280675765065,0.0002819431548666,0.22997250000000008
0.00106813326874735,0.0002741115704754,0.2301794444444445
0.0011611966934666,0.00031507716639835,0.23038638888888888
0.0010208583232652999,0.00026083894042985,0.2305933333333334
0.0011009527223392501,0.0003171478328159,0.2308005555555556
0.0011110873209636998,0.0002751915531811,0.2310075000000001
0.0009680680638816999,0.00028559391707530003,0.2312144444444445
0.0010102329440592,0.00023495278756444999,0.2314211111111112
0.00116301995183215,0.000327418907772,0.23162833333333338
0.0011557240065866,0.00029763313615655,0.23183583333333338
0.0011112069602648498,0.0002813123469993,0.2320427777777778
0.0010292624281001,0.000268929191092,0.2322497222222223
0.00110823133568895,0.0002705218534498,0.2324202777777778
0.0010491787334525001,0.000248731113376,0.2326636111111112
0.00112001668205715,0.0002803951487713,0.2328708333333334
0.0011470243880209,0.000252639011692,0.23307750000000008
0.0010939486450044001,0.0002964633257076,0.2332844444444445
0.0010754785571153,0.0002400316069059,0.23349166666666668
0.00096911927111265,0.00030657412244755003,0.23369861111111118
0.0009432007720304499,0.00029347110050925,0.2339055555555556
0.00108640197897925,0.00024387132108785,0.23411250000000008
0.00093950894348125,0.00024365381330369997,0.2343194444444445
0.0010294927676132001,0.00024861895727555,0.23452638888888888
0.00100095778646565,0.00025779217100065,0.23473333333333338
0.0010336778156734999,0.00025302668614395,0.2349405555555556
0.0009750554386731,0.000247917175405,0.23514749999999998
0.000940913564157,0.00022136015568499997,0.23535472222222228
0.00098752638789295,0.00024922504446135,0.2355616666666667
0.0010600197396051,0.00022521114045245,0.2357686111111112
0.00103759146769375,0.0002736411332338,0.23597555555555558
0.00100993602789195,0.0002311566476662,0.2361827777777778
0.0010914886767631,0.00023787769819220002,0.2363897222222223
0.00103287668954,0.00028201780648205,0.23659666666666668
0.0010512483744225,0.0002417063461355,0.2368036111111111
0.0009976752680367,0.0002197381792431,0.23701055555555559
0.0009528344601232501,0.00022901352360129998,0.23721750000000008
0.00103421910362565,0.000229787515518,0.2374247222222223
0.0010364776917185,0.00025052764763505004,0.2376319444444445
0.0009861783998556,0.0002172240434786,0.23783888888888896
0.0009830354416419,0.00026715612466415,0.23804583333333337
0.0009882367038356,0.00025435898356035,0.23825277777777779
0.00105762960859755,0.0002807696029621,0.2384597222222223
0.0009619250342764499,0.00024498989938845,0.23866666666666667
0.0009478984400118,0.0002474363906109,0.2388736111111112
0.00094240557043985,0.0002446394999633,0.2390805555555556
0.00088998639044355,0.00019836928180975,0.23928750000000007
0.0009630051866142001,0.00025388053580965,0.23949444444444448
0.0009624965898925499,0.00023542161685364998,0.2397013888888889
0.0009326718992144,0.0002273161311671,0.2399086111111112
0.00101941035971825,0.0002583804816667,0.2401155555555556
0.0009337417854488499,0.00023194211142090002,0.2403222222222223
0.00090480277946975,0.00024348593944205,0.2405294444444445
0.0009223389457826,0.0002238946529955,0.2407363888888889
0.00097821602792485,0.0002884407139501,0.2409436111111112
0.0009398827631843501,0.0002107048743501,0.24115055555555556
0.0008543840736159,0.0002301213719172,0.24135750000000009
0.0009234137733018999,0.00025577834694835,0.2415644444444445
0.0008902290668537001,0.00022928806827219998,0.2417716666666667
0.0008846456397294,0.00023032988959199998,0.2419786111111111
0.0009112866637348,0.0002055594962406,0.24218555555555557
0.0009555427792579,0.0002152338454592,0.2423925000000001
0.0008514201558085001,0.00022840526687404998,0.2425994444444445
0.0010051003459695,0.0002068914642473,0.24280638888888897
0.0007658901280491999,0.00021785248349679998,0.2430133333333334
0.00092681730302235,0.00022950517414574998,0.2432202777777778
0.0009032621951821499,0.00022162335088574998,0.24342722222222227
0.00094078714893045,0.00020849360865780002,0.24359777777777789
0.0008279411292787999,0.000212195585982,0.2438411111111112
0.0008974984406820499,0.0002236663032871,0.24404805555555562
0.0008783520691671501,0.00020073827959679998,0.24425527777777786
0.0008457420190743,0.00024702840050750004,0.24446222222222228
0.0008059731464332999,0.00021657444468435,0.2446691666666667
0.0008700038430644,0.00017198857139215,0.2448761111111112
0.00079096124360735,0.00020320747812125,0.24508305555555557
0.0008122508909074501,0.00020869732106625001,0.2452900000000001
0.0008429022191080999,0.00024029915133695,0.2454969444444445
0.00076434570899765,0.00019630606976124999,0.24570388888888897
0.00082218294602565,0.00022050691993194999,0.24591083333333338
0.0008544423055611,0.00020718155534670002,0.2461177777777778
0.0008291685331907,0.00023320264872605,0.24632472222222226
0.0008253961738176,0.00024831249800015,0.24653166666666668
0.00082625628835545,0.0002370474628714,0.2467386111111112
0.00089707145246255,0.00022201112164115,0.2469455555555556
0.00082289079350445,0.00020315071436629998,0.24715250000000008
0.0008460004550733,0.00021020781154305,0.2473594444444445
0.0008962232950343999,0.00022716766456315,0.24753
0.00079093271336645,0.00023134955424465,0.24777333333333337
0.0007823094037934,0.00021046038995644999,0.24798027777777779
0.00073294491318945,0.00017991565640115002,0.2481875000000001
0.00084367796884175,0.00020012519367095,0.2483944444444445
0.0008011375908136,0.00022604760968085,0.24860138888888897
0.000851761409929,0.00016978501876955,0.24880833333333338
0.0007923959396445501,0.00016364493290835,0.2490158333333334
0.0007551494449225,0.00021444095057120003,0.24922277777777788
0.0007704955724335,0.00019661643365915,0.2494302777777778
0.0007977006277515,0.00021461148454970003,0.24963722222222226
0.00077941983296105,0.00021877737727795,0.24984416666666667
0.0007955725746738,0.0001915890766075,0.2500516666666667
0.0008835735788458,0.00021816347494005002,0.2502586111111112
0.0007311349485907,0.00018894648211925002,0.2504655555555556
0.0008372410707401499,0.00018588070679865002,0.2506725
0.0007926949554073999,0.00022552518655180002,0.2508794444444445
0.0007534768502227499,0.00020260381253245,0.251086388888889
0.00079264081884325,0.00019142640226175,0.2512933333333334
0.0006087666431998,0.00017935185631715,0.2515002777777779
0.0007670250768336501,0.00023225672372835,0.2517069444444445
0.00079800217419735,0.00019846030317219998,0.2519141666666667
0.0008241229990638,0.0001796558218964,0.25212111111111124
0.0007489065790853,0.0001966102750171,0.2523280555555556
0.0006805625498917,0.00017347683862705,0.25253472222222234
0.000795450965298,0.0002043011840157,0.2527416666666668
0.00078145223405665,0.00021628287200735,0.2529486111111112
0.0007164063728499501,0.00020506057351755,0.2531555555555557
0.0007402120847236,0.00018126265172739998,0.2533625000000001
0.0006992112431034,0.00018819436955935,0.2535694444444445
0.0006667560069895499,0.00016526988290120002,0.2537763888888889
0.0007356138295473501,0.0001805067136446,0.2539833333333334
0.00076179629770355,0.0001943534379921,0.2541905555555557
0.0006547841773296001,0.0001555791850487,0.2543975000000001
0.00075016921410475,0.00020525942099225,0.2546044444444445
0.0006414733849649499,0.0001901625123488,0.254811388888889
0.0006785852006649001,0.00021854952363080003,0.2550183333333334
0.0007123605625301501,0.000168636170427,0.2552252777777778
0.0006820274953024,0.00015627602950625,0.25543222222222234
0.0006729104193911001,0.00018004343769249998,0.2556391666666667
0.0006698050628434001,0.00016549382517585,0.2558461111111112
0.0006666831112031499,0.000232892742308,0.25605305555555563
0.0007608140754530499,0.00018382229543295,0.2562600000000001
0.00070314238851435,0.00019976431921775,0.2564669444444445
0.00068004129671745,0.00019784073306645,0.2566738888888889
0.0007097160978559,0.00019454956234870002,0.2568808333333334
0.00071195377472025,0.0001701947000235,0.25708805555555564
0.00071951157960895,0.0001602294717078,0.2572950000000001
0.0007580624541401501,0.00017353799455049998,0.2575022222222223
0.0007149015372947499,0.00019014048532205,0.2577091666666667
0.00065776990699475,0.00016451550460240002,0.25791611111111123
0.0006889526373367999,0.00019042496000025,0.2581230555555556
0.0006250619719576,0.00018774456607244998,0.2583300000000001
0.0007035575780006,0.00015801848908705,0.2585372222222223
0.0006250982903121,0.00018752195834795,0.2587441666666667
0.0007147096574537,0.00017463648760165001,0.25895111111111113
0.00063033412590595,0.000162323018279,0.2591580555555556
0.00065323181902165,0.0001405815249895418,0.2593650000000001
0.0005925728864652499,0.00012859423382195,0.25957194444444454
0.00072299929229065,0.00014369714764645,0.259778888888889
0.00063789390626735,0.0001713153762588,0.2599858333333334
0.0006899802187487,0.0001749056782362,0.26019277777777783
0.0006064534330453,0.00015916915883465,0.2603997222222223
0.0006401438009816999,0.0001709463040432,0.2606066666666667
0.0006027910085184,0.000145648681634,0.26081361111111123
0.0006336787483957,0.00016901833221890001,0.2610211111111112
0.0006825742152154,0.00021936679182064998,0.2612280555555556
0.0006437186564135,0.00018800563015850002,0.26143500000000003
0.00065923023542845,0.00016313643152849998,0.2616419444444445
0.00060980899985795,0.00019409973862645,0.2618488888888889
0.0006251504559118,0.0001689476979468,0.26205583333333343
0.0006691870674161,0.000174261867091,0.2622627777777779
0.0006626412870548,0.00018231158621995,0.2624697222222223
0.0006929585804393,0.00020016648415885,0.2626766666666667
0.0005752630304698501,0.00016232129875945,0.2628838888888889
0.0006327805674005,0.00012886610711757002,0.26309083333333344
0.0005471437447014,0.00019644672278415,0.2632977777777779
0.0006317076863088,0.00015922590956605,0.2635047222222223
0.00065918895200665,0.0001769454150505,0.2637116666666668
0.0005796200292553001,0.00015271930902805,0.2639188888888889
0.0005687454636417,0.0001669685458127,0.2641258333333334
0.00048644394840895004,0.00018267126913565,0.2643327777777778
0.00060116902002665,0.00013525246342945,0.26453972222222233
0.0005561075746304,0.00012985593498425,0.2647466666666668
0.00056103971462395,0.00018441250316705,0.26495333333333343
0.0005411470493346001,0.0001661631497442,0.2651605555555556
0.0006416463263346,0.00018084647067734998,0.2653675000000001
0.00055636090968325,0.0001613340497041,0.2655744444444445
0.0005758989733389999,0.00017453055954284999,0.265781388888889
0.00060971784617105,0.00016301647267525,0.26598833333333344
0.0005722115707299999,0.0001204537489888,0.2661952777777779
0.0006018489729709,0.00013420277551990002,0.2664022222222223
0.0005821714524727,0.0001637943943611,0.26660916666666673
0.0006225591923591,0.00016129670708135,0.2668161111111112
0.0005946558235274499,0.0001779825756962,0.2670230555555556
0.0005640061552562501,0.00016928846046485,0.26723
0.0005052681584616,0.00014809945475175,0.2674369444444445
0.0005460001622543,0.0001349635660166,0.2676438888888889
0.00054756579233275,0.00015056880825395,0.2678508333333334
0.0005836600650159,0.0001889027467993,0.2680577777777779
0.00052331376836455,0.0001511078433635,0.2682647222222223
0.0005098449318918,0.0001614879119861,0.2684719444444445
0.00055211934589575,0.0001372780992079,0.2686788888888889
0.0004968423143937,0.0001446241309181336,0.26888583333333343
0.000521204358912,0.00015411062309045,0.2690930555555556
0.00056566306021295,0.00015678811928545,0.2692997222222223
0.00059952326807665,0.00017193589791605,0.2695069444444445
0.0005768872585221,0.0001294807716464,0.2697138888888889
0.00051086447525055,0.00015118807185405002,0.26992083333333344
0.0005175536306592,0.00018466889151955,0.2701277777777778
0.0005133304795031501,0.0001530650603597,0.2703350000000001
0.0004652520144124,0.00015469547469315002,0.2705419444444445
0.00051648466127895,0.00015257225004565,0.27074888888888893
0.0005028303389331,0.00015329286767107325,0.2709558333333334
0.00052736280575705,0.000185572444774,0.2711627777777778
0.00054435381130335,0.00015731843227344999,0.27136972222222233
0.0005468453351882,0.0001939087743017,0.2715766666666667
0.00057303633539175,0.00016646264601754998,0.271783888888889
0.0005356090583481499,0.00015013594969105,0.2719908333333334
0.00052640352793505,0.00013842008684985,0.2721977777777778
0.0006186934266491999,0.0001633715685575,0.2724050000000001
0.0005199731245588,9.98215038457384e-05,0.27261194444444453
0.0005542644256825999,0.00014869036870585002,0.2728191666666667
0.00056565937017435,0.00016003509541665,0.2730258333333334
0.00048605802444605004,0.0001452650707173,0.2732327777777778
0.00051216901259685,0.000138377573662,0.27344
0.00048582049813015,0.00015600650573424998,0.27364694444444454
0.0005963955956928,0.00013541263134683043,0.2738538888888889
0.00050943284139375,0.00014016599289025,0.2740608333333334
0.00045001899852885,0.00013761086800425,0.2742675000000001
0.0005659727274194,0.00017684033791825,0.2744744444444445
0.00047891415720220003,0.0001174527388897,0.2746816666666667
0.0005693175883435,0.00013581405195361827,0.27488861111111124
0.0005763086246822499,0.0001369919966207,0.2750955555555556
0.00049866015846055,0.0001396187908383,0.2753025000000001
0.0005071701100044,0.0001701610909237,0.2755097222222223
0.0004450422155999,0.00015409462859025002,0.2757166666666667
0.00052729844989955,0.0001462465601927,0.2759236111111112
0.00049402927715255,0.00015561423508135,0.2761305555555557
0.0005718057740671,0.00012056528599515,0.2763375000000001
0.00047235542292095004,0.00015822852685045,0.2765444444444446
0.0005501874752353499,0.0001639522804475,0.276751388888889
0.00047968916441655,0.00015948334282795,0.2769583333333334
0.00047945778605975003,0.00013219368916845,0.27716527777777783
0.00051040492778295,0.00016704165336519998,0.2773722222222223
0.0005482599709846,0.00013780211866105,0.2775791666666667
0.0004969431651685,0.0001532795348625,0.2777861111111111
0.00052114865527375,0.00014683278354051403,0.2779930555555556
0.0005325011109649,0.00013456617822850002,0.2782
0.0004609464656611,0.00011832616247079129,0.2784069444444445
0.00048585322798995,0.00014103555445835,0.278613888888889
0.0005134065245717501,0.00014165392228275,0.27882111111111124
0.00041848215150585004,0.0001473803957827,0.2790280555555556
0.0004476509506775,0.00011079944383265083,0.2792350000000001
0.000458538914879,0.00012975205687035,0.27944194444444453
0.0004999822338251,0.0001606865567094,0.2796491666666667
0.0005205883873016001,0.00015408962690535,0.2798561111111112
0.00047139609364755,0.00016065862389399999,0.28006333333333344
0.00047345045141195,0.00013454052812945,0.2802702777777779
0.00046110691953235,0.00013113632330402522,0.2804772222222223
0.0004287259442157,0.00014851117996975,0.2806844444444445
0.0004612600255338,0.00011905267114731102,0.2808913888888889
0.0004729625787409,0.00010568297406919787,0.2810983333333334
0.00040301644735394996,0.00014817036085785,0.2813052777777778
0.0005102974635977,0.0001218389689935694,0.2815122222222222
0.00043370093241400004,0.0001409104845408,0.2817191666666668
0.0004380803229205,0.0001256182355533,0.2819261111111112
0.00045663889891545,0.00011989292881569612,0.2821330555555556
0.0004960396289989,0.00017285276637345,0.2823400000000001
0.00040226125538685,0.0001519537555937817,0.2825469444444445
0.00038199296501035,0.00013717922249605,0.28275444444444453
0.00043379938324215005,0.00014727494698945,0.282961388888889
0.00045638593883705,0.00014827136573475,0.2831683333333334
0.00044041726694215005,0.00013371037680175,0.2833752777777778
0.00048312561577145,0.00011700946854648785,0.2835819444444445
0.0004978586963498501,0.00015096927217969999,0.2837888888888889
0.0004142944975318,0.00013070769902874248,0.2839961111111111
0.0004578203129404,0.0001774657179656,0.2842027777777779
0.00044118290710630005,0.0001305475303175,0.28441
0.00041498018872205005,0.00011548492634639684,0.2846169444444445
0.00050731225828745,0.00014481787419415,0.2848236111111112
0.0004697940530669,0.00011795878906598016,0.2850305555555556
0.0004154802008806,0.0001267785688537,0.2852375000000001
0.0004861993797966,0.0001255235278952864,0.28544472222222234
0.00036989950460199997,0.00013115005061225,0.2856516666666667
0.00043595461763749996,0.0001319573312681856,0.2858586111111112
0.00046519267721105006,9.917886587133067e-05,0.28606555555555563
0.000418484114205,0.0001152537711757097,0.2862725000000001
0.00038400248771224997,0.00011266897056285663,0.2864794444444445
0.00037566266537425,0.0001464814531604,0.28668638888888903
0.00039070554575635003,0.00011581941212032173,0.2868933333333334
0.0004083703397495,0.00016917016984065002,0.2871002777777779
0.00041219176433715,0.0001336824661112,0.2873072222222223
0.0004278857526885,0.00013207910341335,0.2875141666666668
0.0004263402935098,0.00012879863700035,0.2877211111111112
0.00043009041339725,0.0001306647473263,0.2879280555555556
0.0003937091892266,0.0001477528236353,0.28813500000000003
0.0004304019851854,0.0001180708236649,0.2883419444444445
0.00041112238718755,0.00013986339254825,0.2885488888888889
0.00044916442389995,0.0001473211620666,0.2887558333333335
0.00041244820740929996,0.00011282266231968756,0.2889627777777779
0.00039939407177165,0.00012038624855625,0.2891697222222223
0.0004125728901105,0.0001157853746812,0.2893766666666667
0.00045563699060429996,0.00011331505956649999,0.2895836111111112
0.00044518535871035,0.00012202308746995,0.2897905555555556
0.00048053978097825005,0.00011541501698335001,0.2899975
0.00039551812313845004,0.00010958018466348613,0.29020444444444454
0.00034768691738425,0.0001406246909515,0.2904113888888889
0.0004493596883881,0.00011220105838605,0.2906183333333334
0.00041181063300084995,0.00010773953514587194,0.2908250000000001
0.00037341153649579997,0.0001301700356526,0.2910319444444445
0.0003921999715578,0.0001241934358587,0.291238888888889
0.0003939044118618,0.00011789110011262721,0.29144611111111124
0.0004337045383895,0.00012555595853235,0.2916530555555556
0.00038978454551224996,0.00010782901023435,0.2918600000000001
0.00035655034448584997,0.00012656589334505,0.29206694444444453
0.00038470608340725003,0.00012031162972576235,0.292273888888889
0.0004039281504005,0.00011778052635676479,0.2924808333333334
0.00034100529810435,0.00010208594750971044,0.2926877777777778
0.00044462049295905,0.00011896626445945,0.2928947222222223
0.00038387264575755,0.0001170378592955032,0.2931016666666668
0.00041457550655694996,0.00011587525566821824,0.29330861111111123
0.00042887124184610005,0.00010948899636228806,0.2935155555555557
0.00035836667986030005,0.00011398896091275001,0.2937225000000001
0.00043499387132344997,0.0001259852465786,0.2939297222222223
0.00038804751352075,0.00011731024640029998,0.2941366666666667
0.00041350923296215,0.00011774894015825001,0.294343888888889
0.00035318930738965,0.00012383520918105001,0.29455083333333343
0.00042644927512565,0.0001458493426412,0.2947577777777779
0.0003456329808786,0.0001192027914253732,0.2949647222222223
0.00038640346261435,0.0001294919177624,0.2951716666666667
0.00039789676601500003,9.76907970498615e-05,0.2953788888888889
0.0003901317045423,0.00010451417082515,0.2955855555555557
0.00038002592744274997,0.00011749155627189999,0.2957925000000001
0.0003899150811268,0.0001188078935536,0.2959994444444446
0.0004363933123396,0.0001205270967639,0.296206388888889
0.00040185296540745,0.00011224154753665001,0.2964133333333334
0.00040798036509375,9.228523193147822e-05,0.29662027777777783
0.00035550913833315,0.00013163451084405,0.2968272222222223
0.00040618529192075004,0.00011375756791335,0.2970341666666667
0.0003953925146298,0.00013970591593075,0.2972411111111111
0.0004040978978225,0.00010943066121855001,0.2974483333333334
0.00035956789896845,0.0001176131102868,0.297655
0.00036844316779475,0.00012289885870808424,0.2978619444444445
0.00040828701896554996,0.00012779275745745,0.298068888888889
0.00040612056838085003,0.00010190275397843469,0.29827611111111124
0.00035552976961745,9.978059507998997e-05,0.2984827777777778
0.00036028657136845,8.922543272818896e-05,0.2986900000000001
0.00040062060243035004,0.00010180189034160938,0.29889694444444453
0.00039197695851139996,0.000138744560925,0.299103888888889
0.0002864585956945,8.475172528694963e-05,0.2993108333333334
0.0003428615952555,0.00010197340939488474,0.2995180555555556
0.00036030311979235,0.0001245606424195,0.299725
0.00030996653546525,0.00011989046711685,0.29993194444444454
0.0003144189599351,0.00012118170582175,0.3001388888888889
0.0003546150699531,9.712113745507297e-05,0.3003461111111112
0.00040233815034925,0.00011832065273985001,0.3005530555555556
0.00034872353638749996,0.00011229682583305,0.30076000000000014
0.000367335074221,0.00011795363823734141,0.3009666666666667
0.00034886811027690003,9.985406129652899e-05,0.301173888888889
0.00034447734235375,0.0001045125953148348,0.30138083333333343
0.00035781210440575,9.428339497781482e-05,0.3015877777777779
0.00038188659984465,0.0001243378357239137,0.3017947222222223
0.00034817142207855,0.00013230513415390585,0.3020016666666667
0.0003482787855058,0.00010296518017711425,0.3022086111111112
0.00030764991403745,0.0001709808477673,0.3024155555555556
0.0003824372083266,9.929729247584019e-05,0.3026225
0.00029571770058654996,0.00010007019896384213,0.3028294444444446
0.0003556776624606,8.418249547817081e-05,0.303036388888889
0.0003916922278496,0.0001118198303838051,0.3032433333333334
0.00037317908110259996,8.293626536452016e-05,0.3034502777777779
0.0003617287155423,0.0001476095554581,0.30365750000000014
0.0003179985650392,0.00010459701892570848,0.3038644444444445
0.0003590403739562,0.00012278964725718578,0.304071388888889
0.0003526548890672,0.00011581946477725,0.30427833333333343
0.00032237108513750003,0.00010493539105267471,0.3044852777777779
0.00034116679673885,0.00011821176145195097,0.3046922222222223
0.0003388114758235,0.0001001056970913913,0.3048991666666667
0.00035911429151974997,0.00012701299365855,0.3051061111111112
0.00034772793253365,9.819513812609859e-05,0.3053130555555557
0.00033073249948975,0.00010898958992537107,0.3055200000000001
0.00033506525683845,0.00010649757042184295,0.3057272222222223
0.0003640352952105,0.0001004822412859728,0.30593416666666673
0.00031695330371075004,0.00013857386024305,0.3061411111111112
0.00035710713000885,0.0001038295941701641,0.3063480555555556
0.0003566832922764,0.00011438287806045001,0.30655500000000013
0.00036916038138475,8.329187218688158e-05,0.3067619444444445
0.00030919310125720003,8.961724590239073e-05,0.3069688888888889
0.00036138713195430004,8.731629386749352e-05,0.3071758333333334
0.00031229696139920004,0.00011353671649380002,0.30738277777777784
0.00032973476947134996,0.00010735656637179505,0.3075897222222223
0.0003457028927812,8.488154581855553e-05,0.3077966666666667
0.00035845505917945,0.00010336133660210001,0.30800361111111124
0.00032634831133225,8.653752390463315e-05,0.3082105555555556
0.0003367070760553,0.00011415835823420001,0.3084177777777779
0.00036508148430275,0.00010908310383930112,0.3086247222222223
0.00028959366393125003,9.908275682198873e-05,0.3088316666666667
0.0003090142587348,0.00012181905513319999,0.3090388888888889
0.00029337455444205,0.00011558427243479999,0.30924583333333344
0.00032891807575705,0.00010204651451075001,0.3094527777777778
0.0003077130316191,0.00012199664516370336,0.3096597222222223
0.0003473386800039,8.96749954451482e-05,0.3098669444444445
0.00030881381956355,9.225676560826378e-05,0.3100736111111112
0.0003027972793076,0.00010393549965190684,0.3102805555555556
0.00029133355469965,8.970772305948817e-05,0.3104877777777778
0.0003143511230781,7.627293450479901e-05,0.3106947222222222
0.00030008594597375003,8.66999667425972e-05,0.3109016666666668
0.00033605698448559997,8.911709865071065e-05,0.3111086111111112
0.0002721247058639,9.424863219071578e-05,0.3113152777777779
0.0003243393369156,0.00010643980383455,0.3115222222222223
0.0002837555566834,0.0001045321650986909,0.3117291666666667
0.00032885446127189997,9.551451884868039e-05,0.3119361111111112
0.0002931576331551,9.458786453405292e-05,0.3121430555555556
0.00028609490704405,0.00012649509762385,0.31235
0.00032183263626275004,0.00010179286395509088,0.3125569444444446
0.00031403092717789997,0.00010789814170276307,0.312763888888889
0.00028328341189455,0.00011460288480114999,0.3129711111111112
0.00031379744622455,7.670265280244551e-05,0.3131777777777779
0.00031624687036645,0.00010842277056054999,0.3133847222222223
0.00033427063423375,8.425846345891922e-05,0.3135916666666667
0.0003090921205855,0.00012082655944285,0.31379861111111124
0.0003238806388402,0.00010929472504175,0.31400583333333343
0.00027760793621405,8.976444332262358e-05,0.3142127777777779
0.0002443080865406,9.720389416671327e-05,0.3144197222222223
0.0003312117454801,7.675694431327193e-05,0.3146266666666667
0.00030612448565735,8.015984112607185e-05,0.3148336111111112
0.00031743135364785,9.624915031291247e-05,0.3150402777777778
0.0003076956597153,0.00010697667523239512,0.3152472222222223
0.0003200951957263,8.559753188390567e-05,0.3154541666666667
0.00028202839774284997,0.00010942724922735,0.3156611111111112
