experimental outlet,experimental inlet,experimental time (h)
0.0009217602257361,0.0001553543407096,0.2138280555555555
0.00093102028449765,0.00011682731122795,0.214035
0.00091177588009955,0.0001482669345294,0.2142425
0.0008339239931493,0.0001259622841733,0.2144494444444445
0.0008822011121892501,0.0001386814773519,0.2146563888888889
0.0008708688356856499,0.000129408169181,0.2148636111111111
0.0008989957117746499,0.00011556799138164933,0.2150708333333333
0.00085571879896095,0.00014431833238545,0.21527777777777782
0.0008920614177532,0.0001387043861345,0.2154847222222222
0.00081553342113395,0.0001224392534506497,0.2156916666666667
0.0008379147850681,0.00013191475294555,0.2158986111111111
0.0009172339217693,0.00014763734112455,0.2161055555555556
0.0008089381852997,0.00014078086061415,0.21631250000000002
0.00076460572508285,0.00011655262620005,0.2165191666666666
0.00087837367760875,0.00013689922719735,0.2167263888888889
0.00083695153821995,0.0001305752238240968,0.2169333333333333
0.0008381718228994,0.0001325640091132,0.2171402777777777
0.0008377112565598999,9.3528339891023e-05,0.21734722222222222
0.0008602850421572,0.00013727543718195,0.2175541666666666
0.0009302692411358999,0.0001414837733616,0.2177608333333333
0.00082892440965045,0.0001404743600133667,0.21796777777777782
0.00099265367356095,0.00011026740267099401,0.2181747222222222
0.00089284687168145,0.00012462874727665,0.2183816666666667
0.00093389686892145,0.0001413683343958,0.2185886111111111
0.00093623840033305,0.00012584235036834998,0.2187955555555555
0.00082665161327425,0.0001289053718747,0.21900250000000002
0.0009290332069288999,0.00013390264124671505,0.2191730555555556
0.0009275242578605501,0.00014069733263685,0.2194163888888889
0.00087472778845985,0.00012101845087344998,0.2196233333333333
0.0008002457805283,0.000145242370371425,0.2198302777777778
0.0008372030920469,0.00013737474001795,0.22003722222222222
0.00093083268262735,0.0001281869303604322,0.2202444444444444
0.0008712336660135,0.0001332296033234048,0.2204513888888889
0.0008609824022564,0.00014559939469955,0.22065833333333332
0.0008073093455136,0.00011228288783005,0.2208652777777778
0.0008898681643721999,0.00012289014383365,0.2210722222222222
0.00089272141012775,0.00011073703142427594,0.2212788888888889
0.0008194078467944,0.00011233829999862541,0.2214861111111111
0.0008167784773190001,0.00012782896760135,0.2216927777777778
0.0008429907036317499,8.902297851120846e-05,0.22190000000000001
0.0007479016721786,7.580642116176522e-05,0.2221072222222222
0.0007920425441830499,0.0001197374942161,0.2223141666666667
0.00082173132858345,0.00014092905730255,0.22252111111111111
0.0007772559827659,0.00014158170899175,0.2227283333333333
0.0008080478449817999,0.0001362589126141,0.2229352777777778
0.00076864799205375,0.00013932804981115,0.22314222222222221
0.0008336872147185999,0.00010450731763186487,0.2233491666666667
0.0008675432611401,0.00014441245986945,0.2235561111111111
0.0008478270587853999,0.0001226420160038349,0.2237630555555555
0.0008089626980417499,0.000116092267381,0.22397
0.0007716087810426,0.00011147102423669675,0.2241769444444445
0.00081862301187605,0.00012521367697775,0.2243838888888889
0.00077811671158595,0.0001150213199725,0.2245911111111111
0.0007566596353687,0.00013213157185413142,0.2247980555555556
0.0008007906823189,0.0001068027754322,0.225005
0.0007483817459215,0.00015918523744785,0.2252119444444444
0.0007416876693812,9.770932980677542e-05,0.22541888888888892
0.0007126055413217501,0.0001261668184561,0.2256258333333333
0.0007924656901240001,0.00012590425463101132,0.2258327777777778
0.00073486091556125,9.820403241935405e-05,0.2260397222222222
0.0008946434826285999,0.00011167096278614999,0.2262469444444444
0.0007899217418712999,9.360595786433379e-05,0.2264541666666667
0.0007706262701634499,0.0001419463050797,0.22666111111111112
0.00075326554854025,0.00010657464968640132,0.2268680555555555
0.00083499864297745,0.00012309924469985,0.227075
0.0007952624091280001,0.0001167642507531052,0.2272819444444445
0.00077910433956065,0.00012090424132342497,0.2274888888888889
0.00075375655617965,0.00013895314305684999,0.22769583333333332
0.00084295201265855,0.0001196859934749,0.2279027777777777
0.0007536777132661,0.00010797079997105,0.2281097222222222
0.00088604669375135,0.00011981647722533308,0.2283166666666667
0.0008118950239464999,0.00012043587107011083,0.2285236111111111
0.0007558894288525501,0.00012256856811215,0.2287305555555555
0.00080347079364575,0.00013690877252724675,0.22893750000000002
0.0007932434175314,0.00013816221399147596,0.2291444444444444
0.00084001504578925,0.0001285571803607,0.2293513888888889
0.0007333107748852,0.00013276644276,0.2295583333333333
0.00089291879461715,9.404326594698479e-05,0.2297652777777778
0.00083848108827415,0.00014428086776324998,0.22997222222222222
0.0007405675385383,0.00015325887782605,0.2301791666666666
0.0007731094044419,9.784943760976657e-05,0.2303861111111111
0.0007429008092215,0.00010426335683174753,0.2305930555555556
0.0006882574959589,7.358328215087667e-05,0.2308
0.0007584249243842,0.0001254422457785,0.23100694444444442
0.00075967957610625,0.00010918832139773213,0.2312138888888889
0.0007123110795274,0.000145316193494,0.2314208333333333
0.0007094243357767,0.00012390115854285,0.2316277777777778
0.0006864733858075499,7.70130559950159e-05,0.2318347222222222
0.00074248297019965,0.0001173318321268122,0.2320416666666667
0.0007191678566351499,0.00010130725574435771,0.2322483333333333
0.00074098428380375,0.00010852284107921557,0.2324555555555556
0.00078943257928535,0.00012645481145810873,0.2326625
0.00072150588583405,0.00011179309708325,0.2328694444444444
0.0006799057659463001,9.889176389417768e-05,0.2330763888888889
0.0007324229347332001,0.00010272052044729268,0.23328333333333331
0.00069916475928855,0.00013467527203215001,0.2334902777777777
0.0007424186045725,0.00010684067334202486,0.2336972222222222
0.00064837501306855,0.00011827673263445921,0.2339041666666666
0.00070372536716285,0.0001327809245428,0.2341111111111111
0.0007530229966992499,8.198897581269385e-05,0.23431805555555552
0.0007699916373560499,0.00011515227003065342,0.234525
0.000721482067551,8.879513931543058e-05,0.2347319444444444
0.00064570989915045,8.94360192404494e-05,0.23493888888888892
0.0006693915486428,0.00012338540672175,0.2351458333333333
0.000690486769693,0.00010764111064295482,0.2353527777777778
0.0007057582820578,9.394210833854263e-05,0.2355597222222222
0.00065836293150975,0.00010714276579517305,0.2357666666666667
0.0007117205251239999,9.296423040921082e-05,0.2359736111111111
0.0007033055457835999,0.00012320813734168818,0.2361805555555555
0.0007549990344921499,9.838737362751886e-05,0.2363877777777778
0.00069503132379935,0.000107597342111,0.236595
0.0006698144642650001,0.0001219333319343,0.2368019444444444
0.0007072658261924,9.559110130587649e-05,0.2370088888888889
0.0006847204855693,0.00011852698259595294,0.2372158333333333
0.0006302455908951999,9.705479995610254e-05,0.23742277777777782
0.000645752601395,0.00012031926375928813,0.2376297222222222
0.00072079734322025,0.0001254218571514,0.2378366666666667
0.0006443007757745,0.00010832926970686982,0.2380436111111111
0.0007624320587517,0.0001205653944395,0.2382505555555555
0.0007448091556648,0.00010573454193292962,0.2384572222222222
0.0006573534099077001,0.00011287282409495215,0.2386644444444444
0.0006718200875040501,0.00010955631255862352,0.2388713888888889
0.00066369246311715,9.839997550848732e-05,0.2390783333333333
0.0006872067247912,0.00010536700558832227,0.2392852777777778
0.0007362871297465,0.00011995803206155001,0.23949222222222222
0.0006922459526354501,0.00012136789540685,0.2396991666666667
0.0007008711553695,0.00011279375956905,0.2399063888888889
0.0007044182700556,0.00012465008790885,0.24011333333333332
0.0007097445573182499,8.996491952964211e-05,0.2403202777777778
0.00069882291089415,0.0001110948810669,0.2405272222222222
0.0006523435215378,7.948524516254493e-05,0.24073444444444442
0.0006916933581035,9.015790634055865e-05,0.2409413888888889
0.0007030745355122499,0.00011978478818910001,0.2411486111111111
0.0008358411076713999,0.00010217888312746997,0.2413555555555556
0.00074686713263535,8.895267022464823e-05,0.2415625
0.0006757801548930001,0.00012894860799119335,0.2417694444444444
0.0007309576030028,8.45609275937792e-05,0.2419763888888889
0.00071465926854435,0.00012208588375745542,0.2421833333333333
0.0006970537618927999,0.00010426790356049298,0.2423902777777778
0.00062834176102505,9.576937339610567e-05,0.24259722222222221
0.00070498341173415,0.00011836057623056405,0.24280416666666668
0.0007182182253239,0.00012056348534555,0.2430111111111111
0.00064254438572815,9.918924939834139e-05,0.2432183333333334
0.00065206789881395,9.50096804058538e-05,0.2434252777777778
0.0006488267747955499,0.00011140216054669852,0.24363222222222222
0.00066544370408915,0.00011574684351095,0.24383944444444441
0.0006456252958081,0.00010703270655230317,0.24404638888888888
0.0007043192729843,8.607226977089643e-05,0.2442533333333333
0.00072695830158725,0.00010198403590578342,0.24446027777777782
0.0006409677533722,8.019088323958633e-05,0.24466722222222229
0.0006765559324527499,0.00012077072121902357,0.24487444444444442
0.0006703299129698,0.00012164567878183115,0.2450813888888889
0.00066608215264325,9.522878648295185e-05,0.24528888888888892
0.0006024852974908,9.598430671014577e-05,0.24549583333333333
0.0007111474859917,0.00010620778598434237,0.24570305555555552
0.0006172439633320499,0.00011831066989765,0.24591
0.0007322725175994,0.000115278787832773,0.24611750000000002
0.0006435135982743,8.783956853904669e-05,0.24632444444444448
0.00069160569948215,0.00010085744990769985,0.2465313888888889
0.00060934649306685,8.157731406736147e-05,0.2467383333333333
0.00062046760831865,0.0001247487268570291,0.24694527777777772
0.0006987161532943,0.0001212893004395,0.2471522222222222
0.0006091134396957001,0.00010719535675184495,0.2473591666666666
0.00066461058400065,0.00010402362485868528,0.2475663888888889
0.00059172105350365,0.0001320423460453,0.24777333333333332
0.0006316848219425,0.0001009443905619703,0.24798027777777779
0.0006124285904865,9.911732417337953e-05,0.2481872222222222
0.0006392266222187001,9.586025051491518e-05,0.2483941666666666
0.00071108318667105,9.93968053674968e-05,0.2486008333333333
0.0006118580059371499,9.327512485982694e-05,0.24880777777777782
0.00069625434613025,0.00011141808638135523,0.24901472222222218
0.000591729005471,8.178077201035375e-05,0.2492216666666667
0.0006241838225491999,7.781855471768434e-05,0.24942861111111111
0.0006908879215133999,9.94633409676234e-05,0.24963555555555558
0.00054982328689875,9.02009725727634e-05,0.2498425
0.0005785945277019,9.063044792422422e-05,0.2500494444444444
0.0006816664153471,9.333265614795942e-05,0.2502563888888889
0.00063782310890305,0.00010730334419450149,0.25046333333333326
0.00056921998661805,8.644282813207803e-05,0.2506702777777778
0.00061390670845455,0.00010771570189263656,0.25087722222222225
0.0006091895025555,0.00010404621899652377,0.25108416666666666
0.00066349031033025,8.35845642143197e-05,0.2512911111111111
0.0005580547784231,0.00010308487418473792,0.25149833333333327
0.0005985545781053,8.774684562265974e-05,0.2517052777777778
0.0005901984502278499,8.676867673153803e-05,0.2519122222222222
0.0006182054562242499,0.00011050003326848504,0.2521188888888889
0.0006558227952578499,8.356527081411881e-05,0.2523258333333333
0.00062405525165785,0.00012519109629294164,0.25253305555555555
0.00056593169864805,0.00011622608882255,0.25273999999999996
0.00061956377700385,8.80823349667669e-05,0.2529475
0.00066972849545715,9.508847549716398e-05,0.25315444444444446
0.0006955413630784499,8.885389649467782e-05,0.25336138888888887
0.0006560113208389,7.973143004394697e-05,0.25356861111111106
0.0006476845065909,7.660812213869482e-05,0.2537755555555555
0.0006222410679847001,8.565535053448861e-05,0.25398222222222216
0.0005939203677989,5.589125640797761e-05,0.2541897222222222
0.00070088658428435,0.0001025637895937312,0.25439666666666666
0.00055750093328945,9.833618462741332e-05,0.25460361111111107
0.0006318013903575,9.292526216221779e-05,0.25481083333333326
0.00062995133294695,9.827612091001576e-05,0.2550177777777778
0.000673868671779,8.752215199752425e-05,0.2552247222222222
0.0005516088275583,7.072915948299034e-05,0.25543166666666667
0.0006533638736942,8.981775164678611e-05,0.25563888888888886
0.0006324354495344,9.909296589915423e-05,0.2558458333333333
0.0005853870946667,0.00010900646325280572,0.2560527777777778
0.0006345449874854,9.60545314446427e-05,0.25626
0.0006055128873094001,8.342674119664705e-05,0.25646694444444446
0.0005760111919544499,0.00012526732626181675,0.25667388888888887
0.00050876001769565,9.439724915260122e-05,0.2568808333333333
0.0006372623843028001,8.952922992486443e-05,0.2570877777777777
0.0005742800849755,0.00011570688790474117,0.25729472222222216
0.00057186515928535,0.00010295150813656608,0.2575016666666667
0.0006075829544984501,9.052890765399489e-05,0.2577086111111111
0.00056766649907935,0.00010840688263070604,0.25791555555555556
0.00060820290352915,0.00010015671999310513,0.25812277777777776
0.00061078966557605,9.044382457974955e-05,0.25832972222222217
0.0005901681805920501,9.653542896857528e-05,0.2585366666666666
0.0005801416338554,8.145270941745743e-05,0.2587436111111111
0.00060639472554655,8.30409244758951e-05,0.2589505555555556
0.00062118155942115,0.00010024396619073893,0.2591575
0.0005847343294886501,0.00012395652472385,0.25936444444444445
0.0005729699587949,9.665638837047917e-05,0.25957138888888887
0.00058374998113365,8.84210747201905e-05,0.2597783333333333
0.0005413358668785,0.00010554627107298952,0.2599852777777778
0.0005800878398725499,9.415165205020165e-05,0.26019222222222216
0.00056927429974265,0.00011184838650643484,0.2603991666666667
0.0006307428104989,7.59635058266077e-05,0.2606061111111111
0.000531652369345,0.0001333661690033,0.26081305555555556
0.00055913291998445,9.315016462955932e-05,0.26102
0.0005861017678181,8.0923098559823e-05,0.2612269444444444
0.0006241934672679,0.0001095219688111,0.26143388888888885
0.0005253460735456,9.768983690053954e-05,0.26164083333333327
0.0005145816452328,8.635896521628455e-05,0.2618477777777778
0.0005321250752613,7.834305925952396e-05,0.2620547222222222
0.0005961501902897,7.480610139704774e-05,0.26226166666666667
0.0005527287238502,0.00010510277826885001,0.2624686111111111
0.00054931828231015,0.00012697962035955,0.26267555555555555
0.0005487917496671999,9.915153182161156e-05,0.26288249999999996
0.0005835372238116,9.423083729968224e-05,0.2630894444444444
0.0006003965294088,0.00010031959641732126,0.2632966666666667
0.0005478478896237501,0.00011833242629159999,0.2635036111111111
0.000612737673917,9.744555407650081e-05,0.26371055555555556
0.0005601643298308,9.771562636156383e-05,0.26391749999999997
0.00054236328711055,0.00011426259854331109,0.2641244444444444
0.0005048039025133,9.282182024499637e-05,0.26433138888888885
0.0006105864149000501,8.799463624451875e-05,0.26453833333333326
0.0005720717738851,9.035390739741072e-05,0.2647452777777778
0.000576091521185,0.00011434518710428885,0.2649522222222222
0.00056665423816065,7.826182155521515e-05,0.2651594444444444
0.0005239266964943,0.00010816894130168952,0.26536638888888886
0.0006136308953669,9.66969111722871e-05,0.2655733333333333
0.0005610447971934,0.00010094494482788378,0.26578055555555546
0.0005557765252245501,0.00011405323937213382,0.2659875
0.00053530186913535,8.806984276928586e-05,0.2661947222222222
0.00053081856205765,7.65804992043857e-05,0.2664016666666666
0.0005924465878820999,8.258505197044304e-05,0.26660861111111106
0.0005047456780627501,7.389204186250621e-05,0.26681583333333336
0.00056875391512365,7.573926538468942e-05,0.2670227777777778
0.0005672448331472,0.00010025557528300711,0.26722944444444446
0.0005728275905585,8.782158345121719e-05,0.2674369444444444
0.0005755992828184501,0.00012335707769745,0.2676438888888889
0.0005871304146104,8.470890097474807e-05,0.26785083333333337
0.0005803863075917,7.648129648549792e-05,0.2680577777777778
0.00050640361108145,8.628157537910532e-05,0.2682647222222222
0.00053210795669245,0.00011148027219897149,0.26847166666666666
0.0005442295476776,9.744458428781931e-05,0.2686786111111111
0.0005324584776855001,8.598654422754413e-05,0.2688855555555555
0.00051333449529205,7.874242558737933e-05,0.26909249999999996
0.000556577046564,9.617644677942914e-05,0.26929944444444437
0.0005316482343262999,8.504883526436966e-05,0.2695063888888889
0.0005362650038501,0.00010128884747795654,0.2697133333333333
0.0004834367452839,0.00010167304709501235,0.26992055555555555
0.00062212448040455,9.998273695360129e-05,0.27012749999999996
0.0005564904560992,0.0001117432973822,0.2703344444444444
0.0005612884514585,8.587789721716904e-05,0.2705413888888889
0.00052181229244035,9.073726795654527e-05,0.27074833333333326
0.0005567433065167,0.0001285530193277,0.2709552777777778
0.0005433003177906,0.00010587737618434777,0.2711622222222222
0.00047928466459175,0.00010046314407415508,0.2713694444444444
0.00052721900093365,9.65669975528596e-05,0.27157638888888885
0.0005595373009128,7.243209733675346e-05,0.2717830555555555
0.00052645320170795,0.00010868773796587561,0.2719902777777778
0.00055184262288285,9.727120193004638e-05,0.2721972222222222
0.00047746703101705,8.553171051138454e-05,0.27240416666666667
0.0005111649006351499,9.153414980997315e-05,0.2726111111111111
0.00054410730948705,8.597192939644366e-05,0.2728180555555555
0.0005697669217314999,9.85856630894805e-05,0.27302499999999996
0.00048426952010870004,7.190451361510324e-05,0.27323166666666665
0.0005112128288452999,0.00010462307352574122,0.27343861111111106
0.000561236551219,7.96173364057355e-05,0.2736455555555556
0.0005168739463879499,9.423052028509567e-05,0.2738525
0.000538957772637,8.181990846496014e-05,0.27405944444444447
0.0005115272845838,8.605133247285114e-05,0.2742663888888889
0.0005440836538370001,8.093701023631878e-05,0.2744733333333333
0.0005008788883179,7.651881521229833e-05,0.27468027777777776
0.00050432037510465,9.086352740546869e-05,0.27488722222222217
0.00053380302333935,0.00012013057911642574,0.2750944444444445
0.00051896512187695,7.836047270817819e-05,0.2753013888888889
0.0004997676255646,7.742161295768777e-05,0.2755083333333333
0.0005318341028397,9.049782471364838e-05,0.27571527777777777
0.00049679197595545,7.927746340357889e-05,0.2759222222222222
0.0004674138801965,7.773744379666525e-05,0.2761291666666666
0.00041626803901719997,6.832620115257816e-05,0.27633611111111106
0.00053460672490975,7.928963259403458e-05,0.2765430555555555
0.0004922610126847,9.348368616494481e-05,0.27675
0.00053826425018235,9.833627145725612e-05,0.27695694444444446
0.00052993508788795,7.998844300545961e-05,0.2771638888888889
0.00052507691934005,8.371370265049623e-05,0.2773708333333333
0.0005054027889389999,0.00012219857326395,0.27757777777777776
0.00051353155060345,8.751790680623775e-05,0.27778472222222217
0.00047596204674465,7.320068821600772e-05,0.2779916666666667
0.000513240854746,0.00011650045817823237,0.2781986111111111
0.0006029795774404999,8.858032943021384e-05,0.27840555555555546
0.0005232763836779,9.180479604514157e-05,0.2786125
0.0005109608880823,6.733911250879108e-05,0.2788194444444444
0.00051230495112235,0.00010127066327224321,0.27902638888888887
0.00045280730564185,9.190095387396188e-05,0.27923305555555555
0.00045940354875904997,6.330130346418464e-05,0.27943999999999997
0.00037218836818555,9.25669984048326e-05,0.2796469444444444
0.0004896617692783,7.037321664610634e-05,0.2798538888888889
0.0004731136774892,0.0001065464752846366,0.28006083333333326
0.0005549480135007,7.172147949902661e-05,0.2802677777777778
0.0005088904900793,9.483193248107364e-05,0.280475
0.00045370396402029996,8.627352160236425e-05,0.2806819444444444
0.0005260342391617001,6.929416590193018e-05,0.28088888888888885
0.0005495314683066,8.306603461339896e-05,0.2810958333333334
0.00051585110066325,8.141045240141063e-05,0.28130249999999996
0.0004420536885615,6.958437662078304e-05,0.2815094444444445
0.00045050486747999995,9.794539272085566e-05,0.2817172222222222
0.00044429339596995,8.008677888639564e-05,0.2819241666666667
0.00044422618682655004,7.555920304898645e-05,0.2821313888888889
0.0005153964307587999,8.769407250979349e-05,0.28233833333333336
0.00043495298841545,9.819868140052156e-05,0.28254527777777777
0.0004866055073269,9.254059166310843e-05,0.2827522222222222
0.00048222100698169996,7.62555435295588e-05,0.28295916666666665
0.00048850586311565,8.594863241838186e-05,0.28316611111111106
0.0004998643082267001,7.12239336336999e-05,0.2833730555555555
0.00050430943729465,7.534239120456738e-05,0.2835438888888889
0.000440318838012,0.0001189063003229,0.28378749999999997
0.0004449136696748,6.549163678432538e-05,0.2839944444444444
0.0004831204592259,6.931403612644024e-05,0.28420111111111107
0.00045177623572194997,7.811412101981006e-05,0.2844080555555556
0.00044973946468689996,8.945578486369674e-05,0.28461499999999995
0.00048134577885705,9.103168839072424e-05,0.2848219444444445
0.00049788271663025,9.739905286122865e-05,0.2850288888888889
0.0005475761016705001,8.892480005510815e-05,0.28523583333333336
0.00051885382674305,0.00011357643307975729,0.28544277777777777
0.00047246957972165,8.513560729913541e-05,0.28564999999999996
0.00048252227421714995,7.773265632984795e-05,0.28585694444444437
0.00048223250018565003,6.838780704917304e-05,0.2860641666666667
0.0005119323645306,7.58641227475648e-05,0.2862711111111111
0.000439515846437,6.730934446766217e-05,0.28647805555555556
0.00041959479688665,0.00010834394625870001,0.28668499999999997
0.00042036277820045,6.92725824120606e-05,0.2868919444444444
0.00043429795501555,9.830653699689516e-05,0.2870988888888888
0.00043303806840579997,5.36478804965949e-05,0.28730583333333337
0.0004595100059746,0.00010462571085726234,0.2875127777777778
0.0005041824161132,6.895197442126997e-05,0.28771972222222225
0.0004138963601972,0.00010087998166259879,0.2879269444444444
0.0004349444475064,7.401579247602922e-05,0.28813388888888886
0.00046517960040485,0.0001027053024007,0.28834083333333327
0.0004016189514791,7.749163605991603e-05,0.2885477777777778
0.000434333140612,9.321920771724495e-05,0.2887547222222222
0.0004871628498922,7.887324655153505e-05,0.28896166666666667
0.0004272065077363,6.612884097841981e-05,0.2891686111111111
0.00043141736582384997,8.680206635036983e-05,0.28937555555555555
0.00047163544967285004,8.167108968738549e-05,0.28958249999999996
0.00046878762771025,6.571979106139152e-05,0.2897894444444445
0.00043560045911305,0.0001057815706089134,0.2899963888888889
0.0004962724348622,7.961512577462006e-05,0.29020333333333337
0.00046799700095225,8.064947141862681e-05,0.2904102777777778
0.000463370542019,6.739956479048155e-05,0.2906172222222222
0.00041079396000615,7.504448742969533e-05,0.29082416666666666
0.00046905378910570004,7.814874627448372e-05,0.2910311111111111
0.0004846558072946,9.640248434924248e-05,0.2912380555555555
0.0004569571953035,7.518910812119193e-05,0.29144499999999995
0.00043337348951435,0.00011075286491318847,0.2916519444444445
0.0004193800197218,8.376738511683721e-05,0.2918588888888889
0.0004823471758983,8.39194746729122e-05,0.29206583333333336
0.0005031389989943,9.368178039770432e-05,0.29227277777777777
0.0004626530495386,8.05078974194557e-05,0.2924797222222222
0.0004920535472088001,9.689650908142216e-05,0.29268666666666665
0.0004599584571506,5.597977689558588e-05,0.29289361111111106
0.0004849644593609,4.8597139960990086e-05,0.2931005555555555
0.0004790639609144,5.4882081505688924e-05,0.2933075
0.0004889896463912,7.66435512425797e-05,0.29351444444444436
0.00045519614352515,7.249633018524948e-05,0.2937213888888889
0.0004565478466018,9.214074324460068e-05,0.2939283333333333
0.0003950471172146,9.125427979808907e-05,0.2941355555555556
0.0004609392482357,9.782686475418086e-05,0.29434222222222217
0.00046636609740530004,8.295302448992788e-05,0.2945494444444445
0.0004243398793359,5.6592962307220105e-05,0.2947563888888889
0.00044253646126500004,7.797980195780942e-05,0.29496333333333336
0.00038938689462605003,6.706573393660074e-05,0.29517027777777777
0.00050886347424,8.28818378036958e-05,0.2953772222222222
0.00039881208599635003,6.735572958597788e-05,0.2955841666666666
0.0004718466721022,8.219088330066883e-05,0.29579111111111106
0.00045601561558850003,7.467790636498585e-05,0.29599833333333325
0.00045967235809445,8.565492409726502e-05,0.2962052777777778
0.00043376491335125,8.94693814129101e-05,0.2964122222222222
0.0005030932151971501,7.681437863960055e-05,0.29661916666666666
0.00041310926734140004,7.581239555273854e-05,0.29682611111111107
0.0004114818817325,9.485958894267231e-05,0.2970330555555556
0.00039454491716325,8.922128699500775e-05,0.29724
0.0004145510449801,8.828234194677158e-05,0.29744694444444447
0.00041850502635184996,7.873973529016452e-05,0.2976538888888889
0.00048033385258490003,8.843997770672328e-05,0.29786083333333335
0.00046896602986104996,6.817769419385527e-05,0.29806777777777776
0.0004191476697526,7.609164325345159e-05,0.2982747222222222
0.00043653154259980004,8.868266409865346e-05,0.2984816666666666
0.0004061011580289,9.518259064201557e-05,0.2986888888888889
0.0004168945157758,7.738241107954478e-05,0.2988958333333333
0.0004092378378043,8.039560047576639e-05,0.2991027777777778
0.00040255652558905,7.971303377321033e-05,0.2993097222222222
0.00044244187822494997,6.782724355843984e-05,0.29951666666666665
0.0003990716413036,9.177803410503695e-05,0.29972361111111107
0.00043495493454285,8.914878232157581e-05,0.2999305555555555
0.00047454894007615,7.557999949547775e-05,0.3001375
0.0004049037938539,7.800207765165184e-05,0.30034444444444436
0.00045686321610485,8.234492265623907e-05,0.3005513888888889
0.00038932002854565,8.328977035281524e-05,0.3007583333333333
0.0004301155121171,5.3887840901698494e-05,0.30096527777777776
0.00045461216355965,8.387356326863783e-05,0.3011722222222222
0.00046485586411199997,8.169440649125062e-05,0.3013791666666667
0.00047737196627615,8.288239152777385e-05,0.30158611111111105
0.0004515481897942,7.102807947253032e-05,0.3017930555555556
0.0004240198244853,7.520329680965211e-05,0.302
0.00040442788743820003,7.078285683677527e-05,0.30220694444444446
0.00038719057792580003,8.349062171082846e-05,0.30241472222222215
0.00045216880576245,8.534795195608223e-05,0.3026216666666667
0.00042683899368355,9.013043421218828e-05,0.3028286111111111
0.00037803253682165,6.982877451051762e-05,0.30303555555555556
0.00037757512691034996,6.588651597314893e-05,0.30324249999999997
0.00040621024734039995,8.855027956655435e-05,0.3034494444444444
0.00037929774080814997,7.019632336941134e-05,0.30365638888888885
0.00037172882767925,7.03670108084034e-05,0.30386333333333326
0.0003710431353508,7.000152842285094e-05,0.3040702777777777
0.0004242816058623,8.323049108640395e-05,0.30427722222222225
0.00038485586986045,6.253679444253622e-05,0.30448416666666667
0.00040587865527025,7.045486155893314e-05,0.30469138888888886
0.00041450802715834996,6.969370699002404e-05,0.30489833333333327
0.00037999743356245,6.245044755514063e-05,0.3051052777777778
0.00042007915921415,5.791201470133949e-05,0.30531222222222215
0.0004212554499424,7.591285746451496e-05,0.3055191666666667
0.00034870015671575004,5.747341092863199e-05,0.3057261111111111
0.00044653517812174995,8.271801568585679e-05,0.3059333333333333
0.00043446843650895,7.838171425230187e-05,0.30613999999999997
0.0003574869660573,6.491354846306372e-05,0.3063469444444444
0.0003741026024524,6.716983072641667e-05,0.3065538888888889
0.0004123867669555,6.439946918372524e-05,0.30676111111111115
0.0004369547301063,7.58434699360168e-05,0.3069683333333333
0.00039374926836694996,7.154915889917988e-05,0.30717527777777776
0.00041775140008850004,8.448150334131984e-05,0.30738222222222217
0.0004193297436436,6.596823109173909e-05,0.30758944444444447
0.00042832617090465,7.40879387238717e-05,0.3077963888888889
0.0003742763745246,6.843055663697193e-05,0.30800333333333335
0.00041924730779525,8.773295571336632e-05,0.30821027777777776
0.00039957806150225,6.444002758348996e-05,0.3084172222222222
0.0004325211499444,6.749778618180232e-05,0.3086241666666666
0.00038265158123399997,6.707510203221695e-05,0.30883111111111106
0.0003544838031465,7.30917952825318e-05,0.30903805555555547
0.00038198788112444996,7.886803970723489e-05,0.309245
