experimental outlet,experimental inlet,experimental time (h)
0.0019027662064318,0.00017194584485700001,0.2148652777777777
0.0018570062426074,0.00018298931956265,0.2150722222222222
0.0018303947110359,0.0001628368702268,0.2152791666666667
0.00185270894281255,0.0002043957024146,0.2154861111111111
0.00172600991712985,0.0001889464690738,0.21569305555555549
0.0016719597713114,0.00018656517659505,0.2159
0.0019032395197403499,0.00022349732842945,0.2161069444444444
0.0018230820866691,0.0002130397080483,0.2163138888888889
0.00177017576352665,0.0002092323498791,0.2165208333333333
0.0017803829521597,0.00016806604193355,0.2167277777777778
0.0016869495536364,0.00013843171814205,0.2169347222222222
0.0017716104875744,0.0001711318508092,0.2171416666666666
0.00176598107130545,0.0001552217260774,0.2173486111111111
0.00182613051834445,0.00017691262810685,0.2175555555555555
0.00185876227851105,0.0001446197745744,0.2177625
0.00174757848953315,0.00014459008220885,0.2179694444444444
0.0017442609399167999,0.00018204106720655,0.2181763888888888
0.00173173112711715,0.00016595061180155,0.2183833333333333
0.00179827650500895,0.00016828795529835,0.21859027777777779
0.00192351055520795,0.00014199502937745,0.2187972222222222
0.0017153746757666,0.0001649042044989,0.2190041666666666
0.0016036593650417,0.0001547577223723,0.2192111111111111
0.00183856197367485,0.0001725388044652,0.2194177777777778
0.00154136325479265,0.00020063694809625002,0.219625
0.0018305643717626,0.00018202156289485,0.2198319444444444
0.00178936483357685,0.00017381978917705001,0.2200397222222222
0.0018012159203644501,0.00018274960512704998,0.2202466666666666
0.00171877972949045,0.00017247928708675,0.2204536111111111
0.00170022630892805,0.00016744389732075001,0.2206605555555555
0.00177728079016795,0.000149907291177,0.2208675
0.00164060058588745,0.00016873279048225002,0.2210744444444444
0.0017777590346961499,0.00017894794751185,0.2212813888888889
0.0016980097810819499,0.0001638606178049,0.2214883333333333
0.0016352355658592,0.0001539153826935,0.2216952777777777
0.00160985326885225,0.0001483289777422,0.2219025
0.0016890738573625999,0.0001792291936101,0.2221091666666666
0.0017725357052224,0.00017310910613489998,0.2223161111111111
0.0018026726947805,0.00018669349939025,0.2225230555555555
0.00165171171442225,0.00014165682414395145,0.22273
0.0016523940968075001,0.0001389577281405,0.2229369444444444
0.00163826604813575,0.00013384762422935,0.2231438888888889
0.0017587876632953999,0.0001740554883368,0.2233508333333333
0.0015241439161759501,0.00016087944206375,0.2235577777777778
0.00158625939917335,0.00013320846378745002,0.22376472222222218
0.00169350186277325,0.00015039756728565002,0.2239716666666666
0.00166134917217675,0.0001562938240899,0.2241788888888889
0.0015214874381534,0.00011645824709516077,0.22438583333333328
0.0016726307218667001,0.00014607105769685,0.2245927777777777
0.00155590428594175,0.0001848552094686,0.2248002777777777
0.0016084478823119,0.0001732920478281,0.2250072222222222
0.0017617684309917002,0.0001513380633598,0.2252141666666666
0.0016856401465554002,0.00018603943949985,0.2254213888888888
0.00167857727676805,0.0001648834400095,0.2256283333333333
0.0015429844150713,0.0001443555578278,0.2258352777777778
0.0016306188469277,0.00013559858851575,0.2260422222222222
0.0016682404247713501,0.00015755876690755,0.22624916666666658
0.0016732016813143999,0.00014637926375705,0.2264561111111111
0.0015322897217421,0.0001425012524613,0.2266633333333333
0.0015880341062504502,0.0001450500585623,0.22687027777777768
0.0015784682671358,0.0001204586803287,0.2270769444444444
0.00170485471417045,0.00016347705130345002,0.2272838888888889
0.00157768906154285,0.00017062814345315,0.2274911111111111
0.001480525995275,0.0001452872161233,0.2276977777777778
0.001681647842992,0.00013152591953115002,0.227905
0.0015674601237279,0.0001588874986655,0.2281119444444444
0.0015807247992378499,0.00016099846383365002,0.2283188888888889
0.0014863854601994,0.0001138591065226216,0.2285258333333333
0.0015121806542526001,0.00015823479059975,0.22873277777777778
0.0015920345518652,0.0001560123629333,0.2289397222222222
0.00148752519824135,0.00013570631835704464,0.2291466666666667
0.0014676144299608498,0.00017519019540045,0.2293536111111111
0.0014880598452271,0.0001517465384282,0.2295605555555555
0.0015888774895343,0.00014315647602595,0.22976749999999999
0.0015045872447791001,0.0001556941281965,0.2299744444444444
0.0014735623925134001,0.0001671273684802,0.2301813888888889
0.0016340244379799002,0.00012468875491889315,0.2303883333333333
0.0015677670271826,0.00013160783692645,0.2305952777777778
0.0016260854592391998,0.0001555249496696,0.2308022222222222
0.0014791797020191001,0.0001157510567922,0.2310091666666666
0.00144155797942035,0.00014201443779725,0.2312161111111111
0.0014992295800750001,0.00011630831688050927,0.2314233333333333
0.00145369571391885,0.00015303983910940002,0.2316302777777778
0.001575637136736,9.800252239320176e-05,0.2318372222222222
0.00152811855684065,0.00012920165032563244,0.2320444444444444
0.00155470812909615,0.00016059476977739999,0.2322513888888889
0.00146042402799005,0.00016735122597705,0.2324583333333333
0.0015161630623895,0.00016544245916785,0.2326652777777778
0.00145365749834805,0.00014301106222965,0.2328722222222222
0.00151538984600655,0.00017534092011585,0.2330791666666666
0.0015174280322995,0.0001462875181883,0.2332866666666666
0.00145018170003965,0.00014178581134240001,0.2334936111111111
0.0015309831325969001,0.0001331044259912,0.2337011111111111
0.0014301441839678001,0.0001318940934153511,0.2339080555555555
0.0014088667069946498,0.0001261016009198,0.234115
0.0015613501867622502,0.00013896787190705002,0.2343219444444444
0.00145986277948735,0.00015137573572665,0.2345288888888889
0.00146672179447985,0.0001285423415455266,0.2347358333333333
0.00152338554100235,0.00011106783122988723,0.2349425
0.0014608006804126,0.00013854344498598868,0.2351497222222222
0.0013241536512046499,0.0001418002118903,0.2353566666666667
0.0013932585543184502,0.00014085312757015,0.2355636111111111
0.0014722746385324001,0.00012632981684325,0.2357705555555555
0.0013469725822274998,0.0001574292160677,0.2359775
0.0014075204625734,0.00013160889894833823,0.2361844444444444
0.0013362356496239998,0.0001441386193071,0.2363913888888889
0.00129919397804805,0.0001286900761372,0.2365983333333333
0.0014430066594617,0.0001811671125118,0.2368052777777778
0.0013773550633149,0.0001523143389922,0.2370122222222222
0.0014658358246646,0.0001668919871405,0.2372191666666666
0.0014495618986268,0.00016917887573295,0.2374261111111111
0.0013901954578905999,0.0001504337837913,0.2376330555555555
0.0014675660885913999,0.0001270672849948,0.23784
0.0014255975679009,0.00015327955882835,0.2380469444444444
0.00121985793705965,0.00013351921454955,0.2382538888888888
0.00132067262087365,0.0001650625272592,0.2384611111111111
0.00123787699488125,0.00014989813146885,0.2386680555555555
0.0015539491104166999,0.0001186038779110708,0.238875
0.001201751999361,0.0001689627439894,0.2390819444444444
0.0012770047149271,0.0001600388894531,0.23928888888888888
0.0013489405475862,0.00015777468026635002,0.2394958333333333
0.0013274811020693002,0.0001402739981811,0.2397027777777778
0.00140710499119615,0.0001089776089716007,0.2399097222222222
0.0013359902341982,0.00011564201258665,0.2401166666666666
0.00147471809268995,0.0001441546965005,0.24032361111111109
0.0013328188528126499,0.00015976616369555,0.2405305555555555
0.0012257028639375998,0.0001410959498558019,0.2407375
0.0012385615789546498,0.0001366202105305,0.2409444444444444
0.00135667326292575,0.00012357495193265,0.2411513888888889
0.00135814553571175,0.000129329725555,0.2413586111111111
0.00133585018112655,0.00012638083754555,0.2415655555555555
0.0012920772359751999,0.00012154947313658686,0.2417725
0.0013085238590788998,0.00013247811520725,0.24197944444444439
0.00128207276449185,0.00014974677211685,0.2421863888888889
0.001413198569397,0.00016402633787885,0.2423933333333333
0.00129514881765775,0.00016927867760310001,0.24260055555555549
0.00127937679952545,0.00011745848875518614,0.2428075
0.001339002426213,0.00015087065579085,0.24301444444444448
0.0013197176549579002,0.00013335088006325,0.2432213888888889
0.0012522871280542499,0.0001138579095579,0.2434283333333333
0.00128394290109125,0.0001111663580729,0.24363527777777771
0.0013414477852282001,0.0001260638182007,0.24384222222222218
0.00127292847917565,0.0001402155835088,0.2440491666666667
0.00117373554653095,0.0001321375294347,0.24425611111111112
0.00131115819229415,0.00011678862776195,0.2444630555555556
0.0013176887896819002,0.00012901214397165,0.24467027777777778
0.00123219733407685,0.00010938966798077591,0.2448772222222222
0.00125370665170805,0.00012543967814585,0.2450841666666666
0.0012085449158083,0.00012270780865973502,0.24529111111111107
0.0012687116063703,0.00013626013252540577,0.2454980555555556
0.0012264604384653,0.00016488651410045,0.245705
0.00122074743126335,0.00013926506748674998,0.24591194444444447
0.0012257169957595,0.00012808613657345,0.2461188888888889
0.00129856956881425,0.00011598557472635,0.2463258333333333
0.0013125043245832998,0.0001303480448446145,0.24653277777777782
0.0011861635085441999,0.00013595451435546467,0.24673972222222218
0.0012393831889224499,0.0001538574435395,0.2469472222222222
0.00123192390093775,0.0001240403417998,0.24715416666666667
0.00117229862038315,0.0001266670518827493,0.2473611111111111
0.0012867120796556499,0.0001304139768846,0.2475680555555555
0.0012665823717596001,0.00010665155993885,0.24777500000000002
0.00132228479866175,0.0001521470823659,0.2479819444444445
0.0012100586647579,0.00013474683716064998,0.2481888888888889
0.001162908480134,9.601098495374556e-05,0.24839583333333337
0.0012662776379401,0.00012436377735333746,0.2486030555555555
0.0012608362131691499,0.00013662682207645,0.24880999999999998
0.00118718414790745,0.00011981998161450001,0.24901722222222222
0.0011310074482645,0.00015128579342705,0.2492241666666667
0.00110777492013985,0.00012474365278466147,0.24943138888888888
0.0011105848923824999,0.00011843490447404999,0.24963861111111108
0.0011589806479983,0.00015486560220225,0.2498455555555555
0.0012118839204163,0.00012409812669114998,0.2500525
0.0011413486154280002,0.00011936309349024703,0.2502594444444445
0.00128033512525385,0.0001464333275938375,0.2504663888888889
0.00123144156856225,0.0001297098737169,0.2506733333333333
0.00114515787527465,0.0001238910348865,0.25088027777777777
0.00119700942145005,0.00011958110509374999,0.2510872222222222
0.0011259687839647,0.00013552679615255,0.2512941666666667
0.0012003831893911,0.0001400257963109,0.2515011111111111
0.0011570666263003501,0.00010769091362025,0.2517080555555556
0.00121601834550075,0.00012451021529969998,0.251915
0.001110262935845,9.282090083675442e-05,0.2521222222222222
0.00115917215254425,0.00012537522196646945,0.2523291666666666
0.0011664447395098002,0.00011407858713377113,0.2525361111111111
0.00110493717067175,0.00012262940187395,0.2527430555555556
0.00108134776061815,0.00014005443830343583,0.25295
0.001039127501558,0.00012223593293585,0.2531569444444445
0.00109807590587055,0.00011359087076330001,0.2533638888888889
0.0010592830370077999,0.00011439225336130001,0.2535711111111111
0.00123420600970435,0.00011058824017638492,0.2537780555555555
0.0011696151862864,7.662833818536167e-05,0.253985
0.0011328473097256,0.00011858961305251327,0.2541919444444445
0.0011695218420893498,0.00014307358025245,0.2543988888888889
0.0010348055505688498,0.00011033825565620682,0.2546063888888889
0.0011307721127099498,0.00010494897670934095,0.2548133333333333
0.0011279822833434,0.00010198027073127008,0.2550202777777778
0.00106789882281985,9.97486247759846e-05,0.2552272222222222
0.0009575332766880999,0.00013551926339985,0.2554341666666667
0.00112041602748575,0.0001022659516716958,0.2556413888888889
0.00114991027468285,0.00010295131840888885,0.2558483333333333
0.00104382040649575,0.00012249154511485,0.2560552777777778
0.0010789670680754,0.00010623281747479323,0.2562622222222222
0.0010923358321608,0.00012733161438820001,0.2564697222222222
0.00115212045463,0.0001267935898819088,0.2566766666666666
0.0011064668094692,0.00013188553806965,0.2568833333333333
0.00110272058641665,0.00015874160702135002,0.2570908333333333
0.00108274034294745,0.0001225652949359,0.2572977777777778
0.0011266802991012998,0.00013514998898095002,0.2575047222222222
0.00102348504768055,0.00014055481376315,0.2577119444444444
0.001019237148575,0.0001267392378448637,0.2579188888888888
0.00108009148756845,0.00010642318675548082,0.2581258333333333
0.0010841505713947,0.00013843384985635652,0.2583330555555556
0.00093156113128745,0.00014352375589762374,0.25854
0.0010375881309260498,0.00010476558550445001,0.2587469444444444
0.0010223496288609,0.0001253421515367,0.2589541666666667
0.00116370242854455,0.00010779651872232549,0.2591611111111111
0.00112298377959735,0.00011635812962484536,0.2593680555555556
0.0010123998884162,0.00011501103824782654,0.259575
0.00100467412522875,0.0001223107993395,0.2597819444444444
0.00095436869854925,0.00012376678472271853,0.2599886111111111
0.0010164902680319002,0.0001348849895313765,0.2601955555555555
0.00098142429935425,9.342155875583382e-05,0.2604025
0.0009731645816879,0.0001068547596842,0.2606097222222222
0.00115015848933805,0.0001291653484613,0.2608166666666666
0.0010110198215093498,0.0001028469756364757,0.2610236111111111
0.0010757060519505,0.0001229032569808,0.2612305555555556
0.0010133898334657,0.00012490741717145,0.2614372222222222
0.0012441731454625499,0.0001294778856960024,0.2616444444444444
0.0010632563030704,0.00011676332847550001,0.2618513888888888
0.0010208026851347,0.00011099958000496848,0.2620583333333333
0.0010099395949528,0.00010089687716089823,0.2622652777777778
0.0010665216441892,0.00010633878754685492,0.2624722222222222
0.00101231599579605,9.496118338431315e-05,0.2626791666666667
0.0009447685594017501,8.954332499053228e-05,0.2628869444444445
0.00091042472542515,0.00012907364726815,0.2630938888888889
0.0011728880028264,0.00010901330590465353,0.2633008333333333
0.0010689771477804,0.0001130638405987,0.2635077777777778
0.0010450686432189999,0.00012114072390025857,0.2637147222222222
0.00090660715526725,0.00010974965903585,0.2639216666666666
0.00099521476733825,9.24621112936475e-05,0.2641286111111111
0.0011242204716001001,0.00013092700997715,0.2643355555555555
0.0009988541560613999,0.00010199095920762808,0.2645425
0.0010463756860551,0.00011199046150256875,0.26474944444444437
0.0010843061101937501,0.00012170830085745274,0.2649563888888889
0.0010841473192147,0.00010640919107906341,0.2651633333333333
0.0009291066984501,0.00012513191381635,0.2653702777777778
0.00098484289183825,0.00011546935957644543,0.2655775
0.0010234368574318,0.0001086871116855,0.2657841666666666
0.00091756701227055,0.00010770721616627939,0.2659911111111111
0.0010341277211971,0.00010868124007457685,0.2661980555555556
0.0009369777946702,0.0001092809448922016,0.266405
0.0010170276447497501,9.515338850266053e-05,0.26661194444444447
0.0010309978432786,9.074975601197429e-05,0.2668191666666666
0.00097238641690725,0.00011003772848762354,0.2670261111111111
0.0009076749014788499,0.00014347958734012213,0.2672333333333333
0.0010089139438834,0.00011901083346528178,0.2674408333333333
0.0009801408824723,0.00010270216285422714,0.2676480555555556
0.0009932468496363,7.071894249586141e-05,0.2678547222222222
0.0010496753475330999,0.00012910259785040002,0.2680616666666666
0.00095984369416265,0.00010877987121210079,0.2682686111111111
0.00098522711823135,0.00013407461603215002,0.2684755555555556
0.0009101934277927,0.0001055295528402,0.26868277777777777
0.00105642575423,0.00010985524592135,0.2688897222222222
0.0009279600701417,0.00011336510097895223,0.2690966666666666
0.00095181404643755,0.00010265013214422273,0.2693036111111111
0.0009360046802197001,9.235154418272155e-05,0.2695105555555555
0.0009066933942215,0.00013070862743575,0.2697175
0.0009221211725212999,0.0001194704409472156,0.2699247222222222
0.0009287067444154499,0.00013580027184385,0.2701316666666666
0.0009677254340461499,0.0001321642730877,0.2703391666666667
0.00097814084694345,0.0001475663570069,0.2705461111111111
0.0009345912442798999,0.0001323509141818,0.2707530555555555
0.00101134783298025,9.687024383852058e-05,0.27096
0.0009692299411285,0.00015222956101855,0.27116722222222217
0.00079650329882015,0.00011856198575264999,0.2713741666666667
0.00085003536688175,9.044105443029698e-05,0.2715811111111111
0.00100129917314245,0.00013715327610064999,0.2717880555555556
0.00104873347613495,0.0001208176796379,0.271995
0.0009285117518759,0.0001300582774528,0.2722019444444444
0.00090463510834305,0.00013281992930675,0.2724091666666667
0.00103594363275795,0.0001142607032606,0.2726161111111111
0.0009667928653993,0.0001069618638215564,0.2728230555555556
0.00091895886739235,9.643043706916731e-05,0.27303
0.00097962922403985,0.0001244386392043,0.2732372222222222
0.00089727389087855,0.0001172149992322127,0.2734441666666667
0.00090747447193595,0.00011648327993867823,0.2736511111111111
0.0009441278724876001,0.00011359931287959453,0.2738580555555556
0.00096247749189025,0.00011701474469628023,0.274065
0.0009628305221526,0.00011008633910300001,0.27427194444444447
0.0009001563911814,0.00011743441608275067,0.2744788888888889
0.000924101259644,0.0001274150334162,0.2746858333333333
0.0008909127767825,0.00012857639780955,0.2748927777777777
0.0010257980008323499,9.547490814818617e-05,0.2750997222222222
0.00093113080292585,9.478372142410327e-05,0.2753066666666666
0.00083041995433335,0.00010318690438383508,0.2755136111111111
0.0009274838557818,0.00012477649491550848,0.2757205555555556
0.0009300637784391,0.0001181470269411688,0.2759280555555555
0.00086254850082035,0.0001310697417434,0.2761352777777778
0.0008818728064857,9.937247619524431e-05,0.2763425
0.0008616119101433,0.00012480433844615002,0.2765494444444444
0.00085379372483945,0.00010367937212149034,0.27675638888888887
0.0008393597311932,0.00010072642071300452,0.2769633333333333
0.0009014135833804999,9.889520958305957e-05,0.2771702777777778
0.00092921773680905,9.195499467075908e-05,0.2773772222222222
0.0008050241500560001,7.94382199784286e-05,0.2775841666666667
0.00089992361716395,8.72181400913015e-05,0.2777911111111111
0.0008950001892126,0.00011901413705175632,0.2779980555555555
0.00081361607724945,0.00012420077079795,0.278205
0.0009192952472589001,0.0001012861523404121,0.2784119444444444
0.0009154310562811,0.00010531600633923471,0.2786188888888888
0.00078009924055835,0.0001219437408724,0.2787894444444444
0.0008668397462822501,0.00012163962318795,0.2790327777777778
0.00087159643411055,7.86654348241173e-05,0.2792397222222222
0.00086588016793965,0.00011920836014205,0.2794466666666667
0.0008668729859976499,0.00010027739487411443,0.2796536111111111
0.00091408723125735,9.892143389679105e-05,0.2798608333333333
0.0007527288518432999,7.912724023948324e-05,0.2800677777777778
0.00082414452237185,8.753803873977388e-05,0.2802747222222222
