experimental outlet,experimental inlet,experimental time (h)
0.0020781705596219996,0.00032099534790965,0.2140311111111111
0.0018602769761332,0.0003385571302675,0.2142380555555555
0.00197177162522485,0.000305158032541,0.214445
0.0018095811489815,0.00036243500506285,0.21465194444444438
0.00185679428281075,0.0003117420928216,0.2148588888888889
0.0017625728884507002,0.0002850867433234496,0.2150658333333333
0.0018838569108697001,0.00031591682238625,0.21527305555555548
0.0016672213130226,0.0003383064616882,0.21548
0.00184514879657175,0.0002856911377109428,0.2156872222222222
0.0016792754848118001,0.00033775991262535005,0.2158941666666667
0.0018465013589332498,0.00029474763010835,0.2161011111111111
0.0017693113999469,0.0002800677117271,0.2163080555555555
0.0016945286264201,0.00031116782767443235,0.21651499999999999
0.0017483998517646001,0.00028623874038959996,0.2167219444444444
0.00173374308263015,0.00036644771271425003,0.2169288888888889
0.00179761382596055,0.00033838375248675,0.21713611111111109
0.0017348099471894002,0.0003126750785644,0.21734305555555558
0.00173042538793455,0.00027125417800595,0.21755
0.0015757039809883,0.0003182059520116,0.2177569444444444
0.0017813931223451,0.00028079885139,0.2179638888888889
0.00161882744144095,0.00028513061022945,0.2181713888888889
0.00173264714155045,0.00028454292035868763,0.21837833333333329
0.00170968699866765,0.00027136016509995,0.21858527777777778
0.0017045171047033,0.000277521430833516,0.2187922222222222
0.00166319986072745,0.0002497796955193357,0.2189991666666667
0.0017449514822575,0.0002832273089084,0.2192061111111111
0.00169888794566315,0.0003266174148832,0.2194130555555556
0.0016510903874529998,0.00033148210572725,0.21961999999999998
0.0015869512380082,0.00031421154497025003,0.2198269444444444
0.0016535958665705999,0.0003016038191444,0.2200338888888889
0.00157591511709455,0.0002080317967537227,0.2202408333333333
0.00160421044081505,0.00031544251282975,0.2204477777777777
0.0016123919325067501,0.00025167719641905,0.22065472222222218
0.00163355053320285,0.0002746222757872412,0.2208616666666666
0.0016715731697126,0.0002872936406267734,0.2210686111111111
0.00176899664215485,0.00033976686841010004,0.2212755555555555
0.00161519746218695,0.00030266174004225,0.2214825
0.00162015254717495,0.0002818524170434,0.22168944444444438
0.00163276152578605,0.00020694284174826102,0.2218963888888889
0.0016205561462677,0.00031428036079700003,0.2221033333333333
0.0017188449553624,0.00024175474447618594,0.2223102777777778
0.0014382146626308,0.0003242464858035,0.2225172222222222
0.0016186183396989999,0.00025670521171925,0.2227241666666667
0.0015524538216221502,0.0002850753164468,0.22293111111111108
0.0016251473445657002,0.0002845773677454,0.2231380555555555
0.0015378050259969999,0.00028124766008675,0.2233452777777778
0.0015379628099697,0.00027840557202264997,0.22355222222222218
0.0015429945714701,0.00027110820603455004,0.2237591666666666
0.0016115365862519001,0.0002801841190442,0.2239663888888889
0.001595725649438,0.0002599272705352,0.22417333333333328
0.0015653924547470999,0.00029967719091565,0.2243802777777778
0.0015113707848563,0.0002534026809188,0.2245872222222222
0.00135768414396905,0.0002860624909585,0.22479416666666668
0.0015549663610268001,0.0002752002766447,0.2250011111111111
0.0015107790756599998,0.0002648293871322,0.22520805555555548
0.0014513506579795,0.00024101395877369666,0.22541527777777778
0.00135825697837075,0.0002569058254082,0.2256222222222222
0.001636272169544,0.00022461952709393787,0.2258291666666667
0.0016236516262869002,0.00026188487659525,0.2260361111111111
0.0014390569010786,0.00029074623748331116,0.2262433333333333
0.00148300835494205,0.00018703438748421606,0.2264502777777778
0.00156431267870755,0.00023997188240759655,0.2266572222222222
0.0014877065050822999,0.00031666561923159996,0.2268641666666666
0.0015905373968261999,0.00026822726523960004,0.22707111111111108
0.00148147438140825,0.00024810043333618655,0.22727805555555558
0.0014624480605653,0.00026418647956325285,0.2274852777777778
0.00150450720100125,0.00023295139621504877,0.2276925
0.0014938477197635998,0.00024532365167435,0.2278994444444444
0.00152036004843065,0.0002579312100144,0.2281063888888889
0.0013494410022572,0.00020819724578696812,0.2283138888888889
0.0014621442428218,0.00022569983217725,0.22852083333333328
0.00143536240770555,0.000252425623513139,0.22872777777777778
0.0014256372992711998,0.00026864099884005,0.2289347222222222
0.00139721534874275,0.0002755254168388541,0.22914194444444438
0.00137440451426605,0.00024763215738485,0.22934888888888888
0.0014207415392101,0.0002702860183255,0.2295558333333333
0.0015491792442828,0.00025237407155556663,0.2297627777777778
0.0014333339296041,0.00024456026100283556,0.2299697222222222
0.00139634726050415,0.00023541482655450733,0.23017666666666659
0.00131324606346885,0.0002746180797106,0.23038361111111108
0.0013490472334676,0.00025986461057495,0.2305905555555555
0.0014028750923881,0.0002209199447088,0.2307975
0.0014637547762277,0.00021724741332307211,0.23100472222222218
0.00134031592200545,0.0002081859216792,0.2312116666666666
0.00131969167916055,0.0002320475220037,0.2314186111111111
0.00141967290446215,0.00026484528636815,0.2316255555555555
0.0013128380367561,0.00025399345179077406,0.2318325
0.00135442506101725,0.00022717440205055,0.23203944444444438
0.00141908565760725,0.0002458869595016,0.2322463888888889
0.0013190787564433,0.0002481017672267185,0.2324533333333333
0.00135798091434165,0.0002299626660067661,0.23266027777777779
0.00124243973934965,0.0002222307948895422,0.2328672222222222
0.00128914581397255,0.00017240355264113962,0.2330741666666667
0.00134722740688155,0.00017297396196865178,0.2332811111111111
0.0013476187686190001,0.00020934767856441557,0.2334880555555555
0.0012642602456953,0.0002386467553338,0.2336947222222222
0.00125575321846695,0.00019292388066894538,0.2339016666666667
0.00128331368978415,0.00023927294267695,0.2341088888888889
0.001353876280903,0.00024100323203855002,0.2343158333333333
0.001395755960142,0.0001911252004538,0.2345227777777778
0.00122151355835965,0.0002427107981174,0.23472944444444438
0.0012262273309082,0.0002626190387671,0.2349363888888889
0.0013560699435094,0.00022881560644063038,0.2351436111111111
0.00129086942365395,0.00026774966079019997,0.23535027777777778
0.00126723295995815,0.00023530653641416467,0.23555749999999998
0.0012626770193088,0.00022614516274875,0.2357644444444444
0.0011909024443532501,0.00024059181514155,0.2359713888888889
0.0012685088714712001,0.00023384784712595058,0.2361780555555555
0.00131758673305745,0.0002460127452992,0.23638555555555557
0.0012734617178391501,0.0002565338980091,0.23659249999999998
0.0012577220219211998,0.00023671689416100792,0.23679972222222218
0.00133685991564665,0.00025464217803295,0.2370066666666667
0.0012046548408143,0.00023482052527498806,0.2372138888888889
0.0012594002721354,0.0002294983200274,0.2374208333333333
0.00116219853363145,0.00021142357412224578,0.23762777777777777
0.00121284700324095,0.00021853171241159868,0.23783500000000002
0.00119031055045665,0.00018668121699771885,0.2380416666666667
0.0012244494849837,0.0001742694584883294,0.23824861111111112
0.00130520878829525,0.0002303334294958,0.2384555555555556
0.00111756405100895,0.0002039698406734748,0.2386625
0.00117446338225415,0.0001965744007245,0.23886944444444447
0.0011459139827323002,0.0002362083396465,0.23907638888888888
0.00123053949879915,0.00018660468729192996,0.2392833333333333
0.0011219186465925499,0.00021077331147306954,0.2394902777777777
0.0011270626345562498,0.0001928896937355181,0.23969722222222217
0.00105281280953295,0.0002452386847009092,0.2399041666666667
0.0011878758231044,0.00023380040564945746,0.2401111111111111
0.0010849698825402,0.00023294873386688248,0.24031861111111108
0.00114692177752905,0.00021949080991099577,0.2405255555555556
0.0012006149866087001,0.00025846209921245,0.24073250000000002
0.0010344302666049,0.00018406154312201452,0.24093944444444437
0.0011438608910585499,0.0002263384561571,0.2411463888888889
0.0012313556317071,0.0001980049148339166,0.2413533333333333
0.00119127078040905,0.0002076914698556108,0.24156027777777778
0.0011523855957982,0.0001885882898110823,0.2417672222222222
0.00116757393120435,0.0002117967519206383,0.2419741666666666
