experimental outlet,experimental inlet,experimental time (h)
0.00514009931438685,0.00088065619041035,0.2144463888888889
0.00520155081486815,0.0008170242633837,0.2146533333333334
0.004922318220295751,0.0007362963802133001,0.21486027777777789
0.0052577115413958,0.0008199951164897001,0.2150672222222223
0.0053861067972189505,0.0007688828183728,0.21527416666666668
0.0051191917790278495,0.0008804042635763,0.2154811111111111
0.0052014464229347,0.0007794909163908,0.2156880555555556
0.0055585119569907,0.00100145595400625,0.2158950000000001
0.0050409988952361,0.0008193481063966,0.2161019444444445
0.0050644128717372,0.0008536418185436,0.21630888888888888
0.0051008375132458005,0.0007723240465589,0.2165158333333334
0.005128860189487799,0.0007761906405723,0.2167227777777778
0.0048813697076367,0.00080813161756805,0.2169297222222223
0.005093342301278701,0.0008704529646914,0.2171366666666667
0.0051741160775933,0.000834581250113,0.2173436111111112
0.004948249860038,0.00073951463856015,0.2175505555555556
0.00529139852733035,0.00070041672105495,0.2177575
0.00514158202301935,0.00087285408857675,0.2179644444444445
0.004674863619520599,0.0008287991774349999,0.21817138888888898
0.004972319751135899,0.00081208372770665,0.2183783333333334
0.00467328666076955,0.0008486061713574499,0.2185852777777778
0.00499034452619135,0.0008389980816012001,0.2187922222222223
0.00471194979511785,0.0008405958653843,0.2189991666666667
0.004931603087524,0.0008657884040922999,0.21920611111111118
0.004947923911615949,0.0007230808927724,0.2194130555555556
0.0051061123083187,0.00078537739301315,0.2196200000000001
0.0048704219746016,0.00076758270156195,0.2198269444444445
0.00505877855288275,0.00080302398562215,0.220033888888889
0.004953667015381,0.0008383058109088,0.22024083333333339
0.004587749796782,0.00081237482015755,0.2204477777777778
0.004971091619917401,0.0007439649668723001,0.2206550000000001
0.004636631456633801,0.00078616084214005,0.22086194444444449
0.0050870359003781,0.0008548638909321501,0.2210688888888889
0.00514114365363775,0.0008532844001480999,0.2212763888888889
0.00502474779100065,0.0008703530214291,0.2214833333333334
0.0050075542456018,0.00079283657623185,0.2216902777777778
0.0046406456411037,0.0008033157538173,0.2218972222222223
0.0046629720801661,0.0007826701121005999,0.22210416666666669
0.00440135549580605,0.0007967245568152,0.2223111111111112
0.004886593834675551,0.0007510984202054,0.2225183333333334
0.0048477685180204,0.0007360591662393999,0.22272527777777779
0.0049725967513045005,0.00092130546883935,0.2229322222222223
0.0049337369971699,0.0007356100685416,0.2231391666666667
0.00467476812126405,0.00071911564865895,0.2233461111111112
0.004776904253778349,0.0008366189200888,0.2235536111111112
0.0042761310477495,0.0008299288852756501,0.2237605555555556
0.0045814334014389994,0.0007487815173895999,0.2239675000000001
0.0045500418794946,0.00074608781593135,0.2241744444444445
0.0043402573694466505,0.0008080146684544,0.2243816666666667
0.0046975668934772005,0.0006882300270172001,0.2245886111111112
0.00453678116756005,0.00069767008914725,0.2247955555555556
0.00483654766732965,0.0007288349737171,0.2250025
0.0045597803887483,0.00072066354106135,0.2252094444444445
0.00468600434224515,0.0007371163541245,0.22541638888888899
0.004955498222812851,0.0007243697195798,0.2256233333333334
0.0045364480705333,0.00076169442725375,0.2258302777777778
0.0045296710842311,0.0006868800356283,0.2260372222222223
0.004532764706062051,0.0007178123217069,0.2262444444444445
0.0046583450373377504,0.0007085145118677,0.2264513888888889
0.00443795802255325,0.0006838214367233,0.2266583333333334
0.00453762922739805,0.0007064929170566,0.2268652777777778
0.0046668540345616,0.0007102702913384499,0.2270722222222223
0.0044609803174274,0.00079208937077985,0.2272791666666667
0.0043417051006364,0.0006793694216152999,0.2274863888888889
0.0043573204877587,0.0006789521382341,0.2276933333333334
0.00456416858512875,0.0007212924001196,0.2279002777777778
0.00452180916763715,0.0006572642818222501,0.2281072222222223
0.00464379172451845,0.00068306348027185,0.2283141666666667
0.0044144241084857,0.0007278313752121001,0.2285211111111112
0.00437137854649945,0.0006119576488894,0.2287280555555556
0.00470429733744235,0.0007494916624332,0.2289352777777778
0.00442828298864365,0.00066856532721905,0.2291419444444445
0.00440589611910745,0.00070608649628925,0.2293491666666667
0.004336048193547,0.00075400388938545,0.2295558333333334
0.00434826611328385,0.0006540341968886,0.2297627777777778
0.0046707173800242495,0.00073147853044775,0.2299700000000001
0.0039709185264681,0.0007146986721824,0.2301769444444445
0.00429357544130095,0.0006798170528473,0.230383888888889
0.004194098457133149,0.00064990832078025,0.23059083333333338
0.0042470878222228,0.00070446803862405,0.2307977777777778
0.00436713651766915,0.00070278943974195,0.2310047222222223
0.0043481620018203,0.00065321688071275,0.2312116666666667
0.004217400533553951,0.0006309647404922,0.2314188888888889
0.0044788069502873,0.00077023702840865,0.2316261111111112
0.0042528547613848,0.0006989263386863499,0.23183305555555558
0.0044415345499140505,0.000691241205334,0.2320400000000001
0.004260921565948849,0.0007063042358556499,0.2322469444444445
0.0045861715615756506,0.00064714597950385,0.23245416666666668
0.004124949602655,0.0006643867091290999,0.2326611111111112
0.00428692567826795,0.00062820514641255,0.2328680555555556
0.00413899163711565,0.0007035156414689999,0.2330750000000001
0.0041051887074875,0.0007104032795418,0.2332819444444445
0.00425772428258825,0.0007178380165434,0.2334894444444445
0.0044152998112724495,0.0007302546772517,0.23369638888888888
0.00425719641485975,0.0006854298996163001,0.2339033333333334
0.0042821077001699,0.00060354229534065,0.2341102777777778
0.004004528378129851,0.0006528789237874499,0.2343172222222223
0.00398246910717455,0.00067634598188395,0.2345238888888889
0.00408754931500375,0.0006465585534735,0.2347311111111112
0.0043474868467204,0.0006851628414909,0.2349380555555556
0.0040222070565997,0.00061550571807235,0.2351450000000001
0.004181397166156651,0.00067277909832225,0.2353519444444445
0.0043120529089471,0.00073396346174675,0.23555888888888898
0.00414518695642845,0.00067421416810435,0.2357658333333334
0.00416783006515625,0.0006146965160086001,0.2359727777777778
0.0040484046665977,0.00064542360516465,0.2361794444444445
0.0044607530474508,0.00063345505776615,0.2363863888888889
0.00415320704264455,0.00064971789376205,0.23659333333333338
0.00423868262122955,0.0006602064081977,0.2368002777777778
0.0040542170252733,0.00063333188508505,0.2370072222222223
0.00415862147285965,0.0006761728829333,0.23721416666666667
0.0040231334933256,0.0006831493343399499,0.2374211111111112
0.00410904036810285,0.0006854700797972,0.23762833333333339
0.00398245983081545,0.0006653110137845,0.2378352777777778
0.0039521264838911,0.0006700268788098,0.23804222222222232
0.003887155008736,0.0006489631909794001,0.23824916666666668
0.0040575182141513,0.0006732069296287999,0.2384561111111112
0.0039088816480913,0.0005902038996537,0.23866305555555561
0.0040138217527343496,0.00064635575797335,0.23887000000000008
0.00422170507226805,0.0006505704957116001,0.2390769444444445
0.00386068089543275,0.0005921773673542,0.2392838888888889
0.0041254607871442,0.0005950160470489501,0.23949083333333337
0.0038799465660811,0.00066498550628885,0.2396977777777778
0.0037520098317431,0.0006086021971341,0.2399047222222223
0.00406374535975715,0.00066715414126245,0.24011166666666678
0.00393941416199555,0.00066740648728865,0.2403186111111112
0.00395060889432425,0.0006510141011058499,0.2405255555555556
0.0038535612483895,0.00061662784240525,0.24073250000000007
0.00389821535555275,0.00066974483582765,0.24093944444444448
0.0042136176221613,0.0006033480199635,0.241146388888889
0.0037450959574198504,0.00066411980345005,0.24135333333333342
0.00387378448553915,0.00056827733367365,0.24156027777777778
0.0037783549188762,0.00056862275172655,0.2417672222222223
0.00384564233412375,0.0006632661979882,0.2419744444444445
0.0040702786852073,0.00061715889867565,0.24218138888888902
0.00391211459141105,0.00065206281081205,0.2423886111111112
0.00372950396349885,0.0005824754004605,0.24259555555555568
0.00389738675965375,0.0006810242736427,0.2428027777777778
0.0037173421817475,0.0006356375564508,0.24300972222222228
0.00368163544706505,0.0005884655074697501,0.2432166666666667
0.003613428175233,0.0006618386794300501,0.24342361111111122
0.0038939758538577,0.0006399319305267,0.24363055555555557
0.0035813057523202,0.0006472912435283,0.2438375000000001
0.0038890144209112,0.00060155776386445,0.2440444444444445
0.00364997517773215,0.0006498894372001,0.24425138888888898
0.0038368963250025503,0.00062292605704425,0.2444583333333334
0.00374327126597925,0.0006036360875880001,0.2446652777777778
0.0038620540486447,0.0006199716794944999,0.2448722222222222
0.0036193034868667,0.00057203118486235,0.24507916666666668
0.0036630384104851003,0.00056468646932925,0.2452866666666667
0.00353531004311105,0.0005946646412794,0.24549361111111118
0.00379693758809745,0.0006343371105953001,0.2457005555555556
0.0036393978525364,0.0006620985254371,0.2459075000000001
0.0035259537568726497,0.0005997457923046,0.24611444444444452
0.0038134137336996,0.00055570923571595,0.2463211111111111
0.00365152984382025,0.000575937735927,0.24652805555555557
0.0037979121276486,0.0005952988486034501,0.2467350000000001
0.0037957203450936002,0.00051710379610895,0.24694222222222229
0.0034489204888991,0.00059935546389185,0.2471491666666667
0.00391688514622225,0.00060689816473165,0.2473561111111111
0.00329746908374495,0.000639344614701,0.24756305555555558
0.0036420725446702,0.00052983801702365,0.2477700000000001
0.00367406661743395,0.00055433491445115,0.2479769444444445
0.0034572052376596503,0.00056182446364225,0.24818388888888898
0.0033791800048006996,0.00053471501455725,0.2483908333333334
0.0038578242874863,0.0005839112315426,0.2485977777777778
0.00347320955816105,0.00057411444194235,0.24880472222222227
0.0036909422673333,0.0005869005194819501,0.2490116666666667
0.0034333054044509,0.00066793503671935,0.2492186111111112
0.00357546691482565,0.00055344354007895,0.24942555555555562
0.00349483265189155,0.0005388648105321501,0.24963277777777787
0.00354573006509625,0.00055720073941775,0.24983972222222228
0.0034519881170359,0.0005559338896969,0.2500466666666667
0.0032556228791098,0.0006046955777748999,0.2502538888888889
0.003718485846567,0.0005333877272148499,0.2504608333333334
0.0033577929638286498,0.0005356128500261499,0.2506680555555556
0.00369711388888545,0.0006143182698564,0.25087500000000007
0.00358038552944025,0.0006068080058673,0.2510819444444445
0.0034767987440425504,0.0005898538556915499,0.2512891666666667
0.0034075541394693503,0.00058507109719265,0.2514961111111112
0.0035374728177447,0.0005855339561616499,0.2517030555555556
0.0033594566299047,0.0004983010414048,0.2519102777777778
0.0031920936566018996,0.00059623880111035,0.2520808333333334
0.0034261546929322,0.0005244249953122999,0.2523241666666667
0.0035127649549173,0.00052388223739345,0.25253083333333337
0.0030528892643304,0.0005802676238766,0.2527377777777778
0.0034696917762498,0.0005582468324145,0.2529447222222223
0.00363293572745115,0.0005154785895841001,0.2531516666666668
0.0032195128257558,0.0005904878104414999,0.2533586111111112
0.0033619767061461,0.0005675038352886,0.2535655555555556
0.003312858019314,0.00053938006920115,0.2537736111111112
0.0033346885810091502,0.0005792597148029,0.2539805555555556
0.00356886480691775,0.00052062568314745,0.2541875
0.0032571285575088,0.0005373739968881,0.2543944444444445
0.00329009995564345,0.0004627325560491,0.254601388888889
0.00336227645158505,0.00052750123428035,0.2548083333333334
0.0033890718459741002,0.0005588515963279,0.2550152777777779
0.00343017596965105,0.0005351257972219,0.2552222222222223
0.00323943429058885,0.0005217777792296001,0.2554291666666667
0.0032987733023188,0.0004925846503376001,0.2556361111111112
0.0032371725653354503,0.0004842370446647,0.2558430555555556
0.00325011558634635,0.00056646760232815,0.25605
0.0031537513486558496,0.0005925048680949,0.2562569444444445
0.00342617154605155,0.0005784090986022501,0.256463888888889
0.00321090692173375,0.0005205756477383999,0.2566711111111112
0.0032348012769099,0.0005976397525407999,0.2568780555555556
0.0032168605325066,0.0005525652904238,0.2570847222222223
0.00342696935967485,0.00053164098436765,0.2572916666666667
0.0031892801414330502,0.00042463029180425,0.2574986111111112
0.0033407103043328,0.0005025011082715,0.2577055555555556
0.00330501669905135,0.0005234849100444,0.2579125000000001
0.0031502935194371,0.0004776651731937,0.25812000000000007
0.0033742698664057996,0.00051963735421135,0.2583269444444445
0.0032526346611595,0.00056928876281055,0.2585338888888889
0.0030769578080035997,0.00053290530650135,0.2587408333333334
0.0031143024964602,0.0005392622790705501,0.2589477777777778
0.0031318702666665,0.00051091659389725,0.2591544444444445
0.00323570352527355,0.00050891249546525,0.2593616666666667
0.0030242219188434004,0.00053122547356795,0.2595686111111112
0.00295670442942305,0.00049471223057825,0.2597752777777778
0.00313301620463065,0.00050042727513745,0.2599825
0.0030516906128783498,0.00053833386088475,0.2601894444444445
0.00283153279445705,0.00056830424127715,0.260396388888889
0.0031400476490368,0.0005414634793558,0.2606033333333334
0.00318321675138275,0.0005446245861753,0.2608102777777779
0.0028453513775080503,0.00053584385317355,0.2610172222222223
0.00319741399694245,0.0005067948995473,0.2612241666666667
0.00307528148069525,0.0005376358869623,0.26143111111111117
0.0031139752101371,0.00051196921876,0.2616377777777778
0.0031870146156844003,0.00052404788578115,0.2618450000000001
0.003157646103083,0.00050789609550425,0.2620519444444445
0.0030563016245907003,0.0004840680795604,0.262258888888889
0.0030531502773067003,0.00053973581176265,0.2624658333333334
0.0031525684862468,0.00045254219056985,0.2626727777777778
0.00306524220328395,0.0005138387905471999,0.2628797222222223
0.0031608292764238,0.00049260240272915,0.2630866666666667
0.00287620852217235,0.00053269670525185,0.2632936111111111
0.0030903750405884,0.0004972528208803,0.2635008333333334
0.0029419221388501,0.00047575941024085005,0.2637077777777779
0.0031990414141735,0.0005064662829545,0.2639147222222223
0.00295879403725055,0.0003786587600324,0.2641216666666667
0.00309739108829395,0.00054064543016705,0.2643291666666668
0.0029406101800207,0.00050242364868315,0.2645361111111112
0.00291857097879105,0.00042881524835355,0.2647430555555556
0.00305115330111095,0.00045013442861649997,0.2649500000000001
0.0029685636620717503,0.0004856514801058,0.2651569444444445
0.00312282817434895,0.0004981013614727,0.265363888888889
0.00303792648582095,0.000479428266438,0.2655708333333334
0.00309215251818015,0.00039412616039215,0.2657777777777779
0.00300418301361735,0.00044071069311145,0.2659847222222223
0.00309428687707285,0.00045879109515395,0.2661922222222223
0.00312177429151565,0.00046882717692235004,0.2663997222222223
0.0028782560351108,0.000465489291148,0.26660666666666677
0.0028387296790757504,0.0004689659644035,0.2668138888888889
0.0029858998044122002,0.0005143955227932,0.2670208333333334
0.00299112467095035,0.0004644500782571,0.2672280555555557
0.00290161311005485,0.0004982081034630999,0.2674350000000001
0.00282519367655415,0.00048294119778105,0.2676419444444445
0.00299791129351635,0.00054712956390915,0.26784888888888897
0.0029936350506969,0.00048393103189485,0.2680558333333334
0.0027326334351520497,0.00045387691655105,0.2682627777777778
0.00284697216219185,0.0004552610909603,0.2684697222222223
0.0028854382422604,0.00046196328015995,0.2686766666666667
0.0029559339994520498,0.0005022823869927501,0.2688836111111112
0.00278875749656645,0.00041977338097224997,0.2690905555555556
0.0029699636514272498,0.00046282840844185,0.2692975000000001
0.00287058466847155,0.0004407660583439,0.26950472222222227
0.002769433809188,0.0004956563679336,0.2697113888888889
0.00286851966327565,0.00046313584870035,0.26991833333333337
0.0027448472478146,0.00044927457204075,0.2701252777777778
0.0031008654391075,0.0004432157379711,0.2703322222222223
0.00280762751675785,0.0004809316793528,0.2705394444444445
0.0028524210496268,0.0004991761083337,0.2707463888888889
0.0028456603394455,0.00050437374485295,0.2709533333333334
0.00277732350021705,0.00041821317122865,0.2711602777777778
0.0028642018993465,0.00049357636137935,0.2713672222222222
0.0028530122333957,0.0004762111457471,0.2715741666666668
0.00289370298784065,0.0004062144003226,0.2717811111111112
0.00291534260257665,0.00044874155805405,0.2719880555555556
0.00295494268930775,0.00041928886531905,0.2721947222222223
0.002774568127609,0.00046162384936225,0.2724016666666667
0.00270290887829015,0.00043402787860324997,0.2726086111111112
0.00263491162415155,0.0004586871775126,0.2728155555555556
0.002880248462886,0.00043362693500275003,0.2730227777777778
0.00274991059198155,0.000438990037355,0.2732297222222223
0.0028472539203262997,0.00044426604553735,0.2734366666666667
0.0028117344392037,0.0004483652360488,0.2736436111111112
0.00276163017468165,0.0005157615897783999,0.2738505555555556
0.00271844302601625,0.00045732294034825003,0.2740575000000001
0.00279768491295635,0.00044056724176615,0.2742644444444445
0.0026281459551375,0.00047239420719130004,0.2744716666666668
0.00254772916207225,0.00037366935168105003,0.2746786111111112
0.00269618507846095,0.0004878265255005,0.2748855555555556
0.00287106282340555,0.0004814267997415,0.2750925000000001
0.0028582074795508996,0.00045534649471405,0.2752994444444445
0.0028846670650731,0.0004198757571216,0.2755063888888889
0.0025313166093749503,0.00043720793805435,0.2757133333333334
0.00258730389480585,0.00049784603858925,0.2759202777777778
0.0026368292597035497,0.00045857417307965,0.2761275000000001
0.00284294604410395,0.0004524512731097,0.2763344444444445
0.0027169193457855503,0.00043544039075095,0.276541388888889
0.00270960964118945,0.0003889156037792,0.2767483333333334
0.00257353850141475,0.0004196616036777,0.2769552777777779
0.0025909055595525,0.00047186845073625004,0.2771622222222223
0.0028948696892897,0.0004149816640421,0.2773691666666668
0.0027727546836651,0.00046981665179295,0.2775761111111112
0.002710484059047,0.00045657742532365,0.2777830555555556
0.00263345568315385,0.00042582981726705,0.2779902777777778
0.002768323770096,0.0004865415024258,0.2781972222222223
0.0025421863121515,0.00045152070264865,0.2784041666666667
0.0027902144734378003,0.00045776140549455004,0.2786116666666667
0.00281214111029045,0.00045297564179325,0.27881861111111117
0.0025915693813772,0.00039647620916975,0.2790255555555556
0.0026565884150759,0.00039477468279555,0.2792325
0.00269285937429275,0.0004286207851842,0.2794394444444446
0.0025518036421642003,0.00041514118540515,0.279646388888889
0.0025226566875765,0.00042460373092295,0.2798533333333334
0.0026500915961046503,0.00045387454248760003,0.2800602777777778
0.0025514058108546,0.00043740327356835,0.2802672222222223
0.0024336235893741504,0.00046017116197095,0.28047444444444447
0.0026887663685069,0.00041510178659695,0.2806811111111112
0.0026947529444900998,0.0003551416889742,0.28088805555555557
0.00259100458056485,0.00043547287612405,0.2810950000000001
0.00260356638311325,0.0004176534948865,0.2813022222222223
0.0026045828611029,0.00037911045458175,0.2815091666666667
0.0024044651426554002,0.00041134147361950003,0.2817161111111111
0.00259797590842095,0.00043944213425815,0.2819230555555557
0.0024217484280659,0.0003720657168461,0.2821300000000001
0.00245641066653245,0.00039037601827435003,0.2823372222222223
0.00261177208820215,0.0003883464283072,0.2825441666666667
0.0026346396959853998,0.00036882453898755003,0.2827511111111112
0.00252472607701015,0.00039800867868855,0.2829580555555556
0.00272629930962185,0.00041717071362535,0.2831650000000001
0.0025376317628956003,0.00041227778318725,0.2833719444444445
0.0022312814499852503,0.00034741084129505,0.283578888888889
0.0024161280408477,0.00039502946918905,0.2837858333333334
0.0023543721295513,0.00039158638497095,0.2839927777777778
0.00250668351779495,0.00043478516898240005,0.2841997222222223
0.0024117588132387497,0.00041795871731545,0.2844066666666667
0.00244562558728765,0.00041996648259839996,0.2846136111111112
0.0024507487282191,0.0003886644253002,0.2848205555555556
0.00233748693963755,0.00038787364270435,0.2850277777777779
0.0025847954983257,0.0003520535542812,0.2852347222222223
0.0024701099049138997,0.00044792142339665,0.2854416666666667
0.0024813764917884,0.0004211230667535,0.2856486111111112
0.0024405055877855996,0.000389320103139,0.2858558333333334
0.0025661701633283,0.0004053965668833,0.2860627777777778
0.00245548627912475,0.00047035258598175,0.2862700000000001
0.0022873926715766503,0.00039678553413655,0.2864775000000001
0.0024826350134348,0.00038488018594980003,0.2866844444444445
0.00228507564925335,0.0004354921196271,0.2868911111111112
0.0023553225588658,0.00038008503544685,0.2870986111111112
0.0023403452890614,0.000365561487434,0.2873055555555556
0.0024238315125938003,0.00041508913533560004,0.2875125
0.0024439081882292003,0.0004185923007927,0.28771944444444447
0.0022097971502080998,0.00035308292280375,0.2879263888888889
0.00225196881077195,0.0003637224350443,0.2881333333333334
0.00228700243140115,0.00040300376938039997,0.2883402777777779
0.0023797066013133998,0.000359867061087,0.2885472222222223
0.0022939184646915004,0.00031728306877955,0.2887544444444445
0.0023105741291509496,0.00039457994455695,0.2889616666666668
0.0024273060103817,0.00033211235370275,0.2891686111111112
0.00234693015578195,0.00036600783190695,0.2893758333333334
0.00241160129636805,0.0004249062239672,0.2895827777777778
0.0021019107171626004,0.00039667791250210004,0.2897900000000001
0.00224480991000425,0.00039089657385005,0.2899969444444445
0.00230619501446995,0.00038890673758324996,0.290203888888889
0.00217046351348485,0.00033224263392815,0.2904108333333334
0.0023112832841717997,0.00043982105739999997,0.2906177777777778
0.0023398237551237,0.00034513838419054997,0.290825
0.00237157257320705,0.00039406089031835,0.2910319444444445
0.0024213960644610504,0.00037767580661864997,0.2912388888888889
0.0022194574532785998,0.00039038471906725,0.2914455555555557
0.0023426219008995,0.00041210189289290003,0.2916525000000001
0.0020222627368235,0.00039590068898175004,0.2918594444444445
0.0021408473370104,0.0003821729096547,0.2920666666666667
0.0022431055723233003,0.0003586693799356,0.2922736111111112
0.002406699407695,0.0003553603369791,0.2924805555555556
0.00236070058624855,0.00035269935892115,0.2926875000000001
0.0023172407464263998,0.000387914900017,0.2928944444444445
0.00220453274048175,0.00036618878095579996,0.293101388888889
0.0020996480710575,0.0003514642318302,0.2933080555555556
0.0020932490235623,0.000408905510092,0.2935150000000001
0.0021310781258038,0.00035780404556315,0.2937219444444445
0.0020987443598716,0.00035281121763305,0.293928888888889
0.0021892020018720497,0.00036572711571855,0.2941358333333334
0.00219508213599505,0.00037792852693445,0.2943427777777779
0.0023046314549022,0.00040202748215925003,0.2945497222222223
0.00213544720024605,0.00037353849202074996,0.2947566666666667
0.00221317908077725,0.00035232249523435,0.2949636111111112
0.0020777494759257,0.0003645709965811,0.2951705555555556
0.00230044550623385,0.00036586621932439996,0.29537750000000007
0.00229532410760145,0.00037311964505805,0.2955844444444445
0.0021437196307699,0.00036638006839775,0.295791388888889
0.0021689338210316997,0.00034251124395890005,0.2959983333333334
0.0021906938791587,0.0003194149274971,0.2962052777777779
0.00215424186459685,0.00037208927011120004,0.2964122222222223
0.00214325239129495,0.00034743890916675,0.2966191666666667
0.00227120168041635,0.0003498764978737,0.2968261111111112
0.00210723866392565,0.0003522017549591,0.2970330555555556
0.0021320945053703,0.0003492487032798,0.29724
0.0021325676370395497,0.00037042718153795,0.29744694444444447
0.00219771449010245,0.0003307104591561,0.2976538888888889
0.00221354253685215,0.00034419951860829997,0.2978611111111112
0.0021546463980003,0.00042005860200905,0.2980680555555556
0.0020975682353828002,0.00042166647294005,0.2982750000000001
0.0019711455644104998,0.00036889425428984996,0.2984819444444445
0.00205496495891815,0.00041583932849745,0.2986894444444445
0.0022691372790121997,0.000355904685932,0.298896388888889
0.00209513313947095,0.0003487477835825,0.2991033333333334
0.00200410141961265,0.00041917709026685,0.2993102777777778
0.0020890599278453,0.00034833963131495,0.2995172222222223
0.00206529739042875,0.00039753396425365,0.2997241666666667
0.0020243323552804,0.0003011304038184,0.2999311111111112
0.0021786613060128003,0.0004077013791079,0.3001380555555556
0.00208453300617725,0.00039199184385729996,0.3003450000000001
0.0020484308049552,0.00034339319335025,0.3005516666666668
0.00223130332576745,0.00040239420734695,0.3007586111111112
0.0021545959098478997,0.00035314808320625,0.3009655555555556
0.00208518308330375,0.00033127043139745003,0.3011727777777779
0.0021424175132771497,0.00035236453990125,0.3013797222222223
0.0021572700948573,0.00039729887859715003,0.3015866666666668
0.0020899627484733,0.00037194379015365,0.3017933333333334
0.0021059896951836,0.00040613689439949997,0.30200027777777777
0.00201801568331405,0.0003696866976998,0.3022075000000001
0.0021343135806223,0.0003781288324185,0.3024144444444445
0.00183552176706635,0.0003914855153565,0.3026211111111112
0.0020510666849238,0.0002792809006249,0.3028283333333335
0.00195056107598955,0.00034880418925299997,0.3030350000000001
0.00186402535569775,0.00036088978381885,0.3032419444444445
0.0020642341576827,0.00032281722069745,0.30344916666666677
0.0020657576842236,0.00033396462739584997,0.3036561111111112
0.00201170519325085,0.0002983780605348,0.3038630555555556
0.00187952410911495,0.00034170625725240004,0.30407
0.00215232544648175,0.00030615670810700004,0.3042769444444445
0.00192999670693245,0.000360617503411,0.3044838888888889
0.00202869227422435,0.00031278096458055,0.3046908333333334
0.0019775605492698,0.00032772534354754996,0.3048977777777778
0.0019620400800974,0.000267604782521,0.3051047222222223
0.0019074987206099498,0.00030775578274225,0.3053116666666667
0.0021180249006765997,0.000377584762337,0.305518888888889
0.0018926427032614,0.00033985807411255,0.3057258333333334
0.0018695316912937501,0.00033796838264295,0.3059330555555556
0.0019167535838014,0.0003054976316564,0.3061400000000001
0.0018843977605442499,0.0003277550576984,0.3063469444444445
0.00189895057869085,0.00034330036818790003,0.3065538888888889
0.00195509836293025,0.0003324180978535,0.30676083333333337
0.0019425590763714,0.00032687772511025,0.3069677777777778
0.0018420309839761,0.00039423139255915,0.3071747222222223
0.0019655006140821,0.00031112016331160005,0.3073816666666667
0.0019164315887136001,0.00033452774648655003,0.3075886111111112
0.00196554817589465,0.0003063326536715,0.3077958333333334
0.0018358938973636,0.00028776310097709996,0.3080033333333334
0.00194505910075295,0.00029920292776785,0.3082102777777779
0.0018858796569145501,0.00030917237732789996,0.3084172222222223
0.00209294169602445,0.00032885104311114997,0.3086241666666667
0.0018693423728329,0.00032670297415090003,0.3088311111111112
0.00192251845084435,0.0003281354691657,0.3090386111111112
0.00202657048120535,0.00034131995872715,0.3092455555555556
0.001865243933094,0.00035639755307625,0.3094525000000001
0.0019018571506292,0.0003020685115794,0.3096594444444445
0.0017839979438687,0.00032721187363355,0.309866388888889
0.0018661251371537,0.0002700850373699,0.3100733333333334
0.0018208846251449502,0.00030214876984404997,0.31028055555555567
0.002015023618182,0.0002932579194268,0.3104875000000001
0.001938940222726,0.0002645157050083,0.3106944444444445
0.0017954092234295999,0.00029452801377474996,0.3109013888888889
0.0019427340956029498,0.0002604168696747,0.3111083333333334
0.00185080474623395,0.00034265407106059997,0.3113155555555556
0.0019316208693036,0.0002858019945802,0.3115225000000001
0.0019270677526357,0.00024150006874645,0.3117294444444445
0.0019253734911303501,0.00030223261627735,0.31193638888888897
0.0017711793343256,0.0002955231125476,0.3121433333333334
0.00166571199701555,0.00025630772376944997,0.3123502777777779
0.00187499838778975,0.0002585930443819,0.3125572222222223
0.0018769949714938002,0.0003486881236191,0.3127641666666667
0.0017755635341958498,0.000332952660486,0.3129711111111112
0.0017535145414138,0.00036126259509955,0.3131780555555556
0.0019114054532581,0.00026894141882245,0.3133850000000001
0.001858455414419,0.00033059972694495,0.3135925000000001
0.00176658979334915,0.0002730463676179,0.3137994444444445
0.00196531196715355,0.00031528544198425,0.314006388888889
0.00185748039240835,0.00031320565666705,0.3142133333333334
0.00178302923618135,0.00033986249200115,0.3144202777777778
0.0017367724858702001,0.00032946864217725,0.3146272222222223
0.0016729060547668,0.00028600718043335,0.3148344444444446
0.0017270932452396002,0.0002776225488599,0.315041388888889
0.00181896736456455,0.0003123427122814,0.3152483333333334
0.0017890278430514502,0.00028146007767005,0.3154552777777779
0.0017535149150163499,0.0003420695806534,0.3156622222222223
0.00173269241191895,0.0003277947819795,0.31583250000000007
0.00179331461654205,0.00026312043052445,0.3160758333333334
0.00178334024365225,0.0002804506724808,0.3162830555555556
0.00184720402302195,0.00029186942964625005,0.31648972222222227
0.00162976227700445,0.00033629614805235004,0.3166966666666667
0.00190206597516335,0.00030197895343235,0.3169036111111112
0.0017647544827191501,0.0003054643891057,0.3171105555555557
0.0016703691055542,0.00028747513425049997,0.3173175000000001
0.0017440352127948999,0.00029008294380420004,0.3175244444444445
0.001817728267633,0.0003028488118287,0.3177313888888889
0.0018266802360902001,0.00031580584684945,0.3179383333333334
0.0017371365803692499,0.00031314231298145,0.3181452777777778
0.0017228324259826499,0.00031818834737245,0.3183522222222223
0.0015651380711127,0.0002689445225508,0.31855916666666667
0.0018206414682978502,0.0002883580312565,0.318766388888889
0.00179038273656295,0.00029568918005975,0.3189736111111111
0.0016668828561731,0.00028836275289335,0.3191805555555556
0.0016375131586527,0.00028271899455440004,0.3193875
0.0017255108997012501,0.00030427290261305,0.31959444444444457
0.00169348616368335,0.00028815387877645,0.319801388888889
0.0017420731823435,0.00030576620588329995,0.3200086111111112
0.0016258667202974,0.00028086057526119997,0.3202155555555556
0.00181499387465855,0.00027440646749124996,0.3204225000000001
